1494837727,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,total,416716.66,416099.97,832816.62,99864,100012,541.67,533.33,1075.00,128,130,0.00,0.00,0,0
1494837727,s1-eth3,21198.63,488547.94,509746.59,142656,6190,284.25,328.77,613.01,96,83,0.00,0.00,0,0
1494837727,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,s1-eth2,102612.91,2300903.25,2403516.00,142656,6362,1370.97,1548.39,2919.35,96,85,0.00,0.00,0,0
1494837727,s1-eth1,4601806.50,202451.61,4804258.00,12552,285312,3096.77,2709.68,5806.45,168,192,0.00,0.00,0,0
1494837727,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,total,4804258.00,4804258.00,9608516.00,297864,297864,5806.45,5806.45,11612.90,360,360,0.00,0.00,0,0
1494837727,s1-eth3,33223.14,503520.62,536743.75,60926,4020,446.28,338.84,785.12,41,54,0.00,0.00,0,0
1494837727,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,s1-eth2,32000.00,503520.62,535520.62,60926,3872,429.75,338.84,768.60,41,52,0.00,0.00,0,0
1494837727,s1-eth1,1007041.25,65223.14,1072264.38,7892,121852,677.69,876.03,1553.72,106,82,0.00,0.00,0,0
1494837727,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,total,1072264.38,1072264.38,2144528.75,129744,129744,1553.72,1553.72,3107.44,188,188,0.00,0.00,0,0
1494837727,s1-eth3,22586.21,384310.34,406896.53,44580,2620,258.62,258.62,517.24,30,30,0.00,0.00,0,0
1494837727,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,s1-eth2,20224.14,384310.34,404534.47,44580,2346,250.00,258.62,508.62,30,29,0.00,0.00,0,0
1494837727,s1-eth1,768620.69,43620.69,812241.38,5060,89160,517.24,517.24,1034.48,60,60,0.00,0.00,0,0
1494837727,eth0,1293.10,0.00,1293.10,0,150,8.62,0.00,8.62,0,1,0.00,0.00,0,0
1494837727,total,812724.12,812241.38,1624965.50,94220,94276,1034.48,1034.48,2068.97,120,120,0.00,0.00,0,0
1494837727,s1-eth3,25406.78,503728.81,529135.56,59440,2998,313.56,338.98,652.54,40,37,0.00,0.00,0,0
1494837727,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,s1-eth2,25728.81,503728.81,529457.62,59440,3036,322.03,338.98,661.02,40,38,0.00,0.00,0,0
1494837727,s1-eth1,1020050.81,50338.98,1070389.75,5940,120366,686.44,627.12,1313.56,74,81,0.00,0.00,0,0
1494837727,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,total,1071186.38,1057796.62,2128983.00,124820,126400,1322.03,1305.08,2627.12,154,156,0.00,0.00,0,0
1494837727,s1-eth3,281200.00,5201000.00,5482200.00,52010,2812,3800.00,3500.00,7300.00,35,38,0.00,0.00,0,0
1494837727,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,s1-eth2,273800.00,5201000.00,5474800.00,52010,2738,3700.00,3500.00,7200.00,35,37,0.00,0.00,0,0
1494837727,s1-eth1,10253400.00,562400.00,10815800.00,5624,102534,6900.00,7600.00,14500.00,76,69,0.00,0.00,0,0
1494837727,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,total,10808400.00,10964400.00,21772800.00,109644,108084,14400.00,14600.00,29000.00,146,144,0.00,0.00,0,0
1494837727,s1-eth3,8000.00,180729.73,188729.73,13374,592,108.11,121.62,229.73,9,8,0.00,0.00,0,0
1494837727,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,s1-eth2,8162.16,160648.66,168810.81,11888,604,108.11,108.11,216.22,8,8,0.00,0.00,0,0
1494837727,s1-eth1,341378.38,17162.16,358540.53,1270,25262,229.73,229.73,459.46,17,17,0.00,0.00,0,0
1494837727,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,total,357540.53,358540.53,716081.06,26532,26458,445.95,459.46,905.41,34,33,0.00,0.00,0,0
1494837727,s1-eth3,285000.00,5349600.00,5634600.00,53496,2850,3700.00,3600.00,7300.00,36,37,0.00,0.00,0,0
1494837727,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,s1-eth2,278600.00,5349600.00,5628200.00,53496,2786,3700.00,3600.00,7300.00,36,37,0.00,0.00,0,0
1494837727,s1-eth1,10699200.00,548800.00,11248000.00,5488,106992,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1494837727,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,total,11262800.00,11248000.00,22510800.00,112480,112628,14600.00,14400.00,29000.00,144,146,0.00,0.00,0,0
1494837727,s1-eth3,5490.91,108072.73,113563.63,11888,604,72.73,72.73,145.45,8,8,0.00,0.00,0,0
1494837727,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,s1-eth2,4709.09,94563.63,99272.73,10402,518,63.64,63.64,127.27,7,7,0.00,0.00,0,0
1494837727,s1-eth1,202636.36,10200.00,212836.36,1122,22290,136.36,136.36,272.73,15,15,0.00,0.00,0,0
1494837727,eth0,0.00,363.64,363.64,40,0,0.00,9.09,9.09,1,0,0.00,0.00,0,0
1494837727,total,212836.36,213200.00,426036.38,23452,23412,272.73,281.82,554.55,31,30,0.00,0.00,0,0
1494837727,s1-eth3,22487.39,462033.62,484521.00,54982,2676,302.52,310.92,613.45,37,36,0.00,0.00,0,0
1494837727,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,s1-eth2,22386.55,462033.62,484420.16,54982,2664,302.52,310.92,613.45,37,36,0.00,0.00,0,0
1494837727,s1-eth1,924067.25,44873.95,968941.19,5340,109964,621.85,605.04,1226.89,72,74,0.00,0.00,0,0
1494837727,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,total,968941.19,968941.19,1937882.38,115304,115304,1226.89,1226.89,2453.78,146,146,0.00,0.00,0,0
1494837727,s1-eth3,268800.00,5201000.00,5469800.00,52010,2688,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1494837727,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837727,s1-eth2,267600.00,5349600.00,5617200.00,53496,2676,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1494837727,s1-eth1,10699200.00,536400.00,11235600.00,5364,106992,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1494837728,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837728,total,891714.25,879920.62,1771634.88,110870,112356,1142.86,1134.92,2277.78,143,144,0.00,0.00,0,0
1494837728,s1-eth3,20552.38,417495.22,438047.62,87674,4316,276.19,280.95,557.14,59,58,0.00,0.00,0,0
1494837728,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837728,s1-eth2,20847.62,410419.03,431266.66,86188,4378,280.95,276.19,557.14,58,59,0.00,0.00,0,0
1494837728,s1-eth1,820838.06,41752.38,862590.44,8768,172376,552.38,561.90,1114.29,118,116,0.00,0.00,0,0
1494837728,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837728,total,1926276.62,1942872.38,3869149.00,182630,181070,2478.72,2500.00,4978.72,235,233,0.00,0.00,0,0
1494837728,s1-eth3,19241.38,384310.34,403551.72,44580,2232,258.62,258.62,517.24,30,30,0.00,0.00,0,0
1494837728,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837728,s1-eth2,18603.45,384310.34,402913.78,44580,2158,250.00,258.62,508.62,30,29,0.00,0.00,0,0
1494837728,s1-eth1,768620.69,38482.76,807103.44,4464,89160,517.24,517.24,1034.48,60,60,0.00,0.00,0,0
1494837728,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837728,total,806465.50,807103.44,1613568.88,93624,93550,1025.86,1034.48,2060.34,120,119,0.00,0.00,0,0
1494837728,s1-eth3,24561.98,491239.66,515801.62,59440,2972,330.58,330.58,661.16,40,40,0.00,0.00,0,0
1494837728,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837728,s1-eth2,24561.98,491239.66,515801.62,59440,2972,330.58,330.58,661.16,40,40,0.00,0.00,0,0
1494837728,s1-eth1,982479.31,47900.82,1030380.12,5796,118880,661.16,644.63,1305.79,78,80,0.00,0.00,0,0
1494837728,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837728,total,1031603.25,1030380.12,2061983.38,124676,124824,1322.31,1305.79,2628.10,158,160,0.00,0.00,0,0
1494837728,s1-eth3,23203.39,465949.12,489152.53,54982,2738,313.56,313.56,627.12,37,37,0.00,0.00,0,0
1494837728,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837728,s1-eth2,23305.08,465949.12,489254.22,54982,2750,313.56,313.56,627.12,37,37,0.00,0.00,0,0
1494837728,s1-eth1,931898.25,47762.71,979661.00,5636,109964,627.12,644.07,1271.19,76,74,0.00,0.00,0,0
1494837728,eth0,1271.19,0.00,1271.19,0,150,8.47,0.00,8.47,0,1,0.00,0.00,0,0
1494837728,total,979677.94,979661.00,1959338.88,115600,115602,1262.71,1271.19,2533.90,150,149,0.00,0.00,0,0
1494837728,s1-eth3,273800.00,5349600.00,5623400.00,53496,2738,3700.00,3600.00,7300.00,36,37,0.00,0.00,0,0
1494837728,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837728,s1-eth2,28597.94,551505.19,580103.12,53496,2774,381.44,371.13,752.58,36,37,0.00,0.00,0,0
1494837728,s1-eth1,1103010.38,55298.97,1158309.25,5364,106992,742.27,742.27,1484.54,72,72,0.00,0.00,0,0
1494837728,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837728,total,1159835.12,1158309.25,2318144.25,112356,112504,1505.15,1484.54,2989.69,144,146,0.00,0.00,0,0
1494837728,s1-eth3,19384.62,392932.72,412317.31,81730,4032,259.62,264.42,524.04,55,54,0.00,0.00,0,0
1494837728,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837728,s1-eth2,33421.48,675454.50,708876.00,81730,4044,446.28,454.55,900.83,55,54,0.00,0.00,0,0
1494837728,s1-eth1,1339836.00,67409.84,1407245.88,8224,163460,901.64,901.64,1803.28,110,110,0.00,0.00,0,0
1494837728,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837728,total,1406032.75,1407245.88,2813278.50,171684,171536,1786.89,1803.28,3590.16,220,218,0.00,0.00,0,0
1494837728,s1-eth3,18344.83,358689.66,377034.47,41608,2128,224.14,241.38,465.52,28,26,0.00,0.00,0,0
1494837728,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837728,s1-eth2,21086.21,371500.00,392586.19,43094,2446,250.00,250.00,500.00,29,29,0.00,0.00,0,0
1494837728,s1-eth1,736539.12,38486.96,775026.06,4426,84702,495.65,460.87,956.52,53,57,0.00,0.00,0,0
1494837728,eth0,0.00,347.83,347.83,40,0,0.00,8.70,8.70,1,0,0.00,0.00,0,0
1494837728,total,776313.00,775373.88,1551686.88,89168,89276,973.91,965.22,1939.13,111,112,0.00,0.00,0,0
1494837728,s1-eth3,303800.00,5349600.00,5653400.00,53496,3038,3700.00,3600.00,7300.00,36,37,0.00,0.00,0,0
1494837728,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837728,s1-eth2,297400.00,5201000.00,5498400.00,52010,2974,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1494837728,s1-eth1,10550600.00,601200.00,11151800.00,6012,105506,7100.00,7200.00,14300.00,72,71,0.00,0.00,0,0
1494837728,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837728,total,11151800.00,11151800.00,22303600.00,111518,111518,14300.00,14300.00,28600.00,143,143,0.00,0.00,0,0
1494837728,s1-eth3,7551.02,136469.39,144020.41,13374,740,102.04,91.84,193.88,9,10,0.00,0.00,0,0
1494837728,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837728,s1-eth2,6795.92,136469.39,143265.31,13374,666,91.84,91.84,183.67,9,9,0.00,0.00,0,0
1494837728,s1-eth1,272938.78,15857.14,288795.91,1554,26748,183.67,214.29,397.96,21,18,0.00,0.00,0,0
1494837728,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837728,total,287285.72,288795.91,576081.62,28302,28154,377.55,397.96,775.51,39,37,0.00,0.00,0,0
1494837729,s1-eth3,26516.67,482949.97,509466.66,57954,3182,325.00,325.00,650.00,39,39,0.00,0.00,0,0
1494837729,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837729,s1-eth2,26250.00,482949.97,509199.97,57954,3150,325.00,325.00,650.00,39,39,0.00,0.00,0,0
1494837729,s1-eth1,965899.94,52933.33,1018833.31,6352,115908,650.00,650.00,1300.00,78,78,0.00,0.00,0,0
1494837729,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837729,total,1018666.62,1018833.31,2037499.88,122260,122240,1300.00,1300.00,2600.00,156,156,0.00,0.00,0,0
1494837729,s1-eth3,245800.00,4606600.00,4852400.00,46066,2458,3100.00,3100.00,6200.00,31,31,0.00,0.00,0,0
1494837729,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837729,s1-eth2,20540.98,377590.16,398131.12,46066,2506,254.10,254.10,508.20,31,31,0.00,0.00,0,0
1494837729,s1-eth1,749040.62,40195.12,789235.75,4944,92132,504.07,504.07,1008.13,62,62,0.00,0.00,0,0
1494837729,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837729,total,789398.38,789235.75,1578634.12,97076,97096,1008.13,1008.13,2016.26,124,124,0.00,0.00,0,0
1494837729,s1-eth3,4707.42,298497.81,303205.25,68356,1078,65.50,200.87,266.38,46,15,0.00,0.00,0,0
1494837729,lo,1526.32,1526.32,3052.63,348,348,17.54,17.54,35.09,4,4,0.00,0.00,0,0
1494837729,s1-eth2,28068.96,589275.88,617344.81,68356,3256,379.31,396.55,775.86,46,44,0.00,0.00,0,0
1494837729,s1-eth1,1178551.75,36086.21,1214637.88,4186,136712,793.10,491.38,1284.48,57,92,0.00,0.00,0,0
1494837729,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837729,total,1218913.75,1217637.88,2436551.75,141246,141394,1336.21,1318.97,2655.17,153,155,0.00,0.00,0,0
1494837729,s1-eth3,49669.42,577553.69,627223.12,69884,6010,652.89,396.69,1049.59,48,79,0.00,0.00,0,0
1494837729,lo,2876.03,2876.03,5752.07,348,348,33.06,33.06,66.12,4,4,0.00,0.00,0,0
1494837729,s1-eth2,33190.08,577206.56,610396.69,69842,4016,413.22,388.43,801.65,47,50,0.00,0.00,0,0
1494837729,s1-eth1,1154760.25,83570.24,1238330.50,10112,139726,785.12,1074.38,1859.50,130,95,0.00,0.00,0,0
1494837729,eth0,1239.67,0.00,1239.67,0,150,8.26,0.00,8.26,0,1,0.00,0.00,0,0
1494837729,total,1241735.50,1241206.50,2482942.00,150186,150250,1892.56,1892.56,3785.12,229,229,0.00,0.00,0,0
1494837729,s1-eth3,26237.29,453355.91,479593.22,53496,3096,305.08,305.08,610.17,36,36,0.00,0.00,0,0
1494837729,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837729,s1-eth2,24186.44,453355.91,477542.34,53496,2854,296.61,305.08,601.69,36,35,0.00,0.00,0,0
1494837729,s1-eth1,906711.81,51050.85,957762.69,6024,106992,610.17,610.17,1220.34,72,72,0.00,0.00,0,0
1494837729,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837729,total,957135.56,957762.69,1914898.25,113016,112942,1211.86,1220.34,2432.20,144,143,0.00,0.00,0,0
1494837729,s1-eth3,283200.00,5201000.00,5484200.00,52010,2832,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1494837729,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837729,s1-eth2,272400.00,5349600.00,5622000.00,53496,2724,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1494837729,s1-eth1,10699200.00,539600.00,11238800.00,5396,106992,7200.00,7000.00,14200.00,70,72,0.00,0.00,0,0
1494837729,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837729,total,11254800.00,11090200.00,22345000.00,110902,112548,14400.00,14100.00,28500.00,141,144,0.00,0.00,0,0
1494837729,s1-eth3,23841.67,482949.97,506791.66,115908,5722,320.83,325.00,645.83,78,77,0.00,0.00,0,0
1494837729,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837729,s1-eth2,23941.42,484970.75,508912.16,115908,5722,322.18,326.36,648.54,78,77,0.00,0.00,0,0
1494837729,s1-eth1,963723.88,48502.09,1012226.00,11592,230330,648.54,652.72,1301.26,156,155,0.00,0.00,0,0
1494837729,eth0,0.00,112.68,112.68,40,0,0.00,2.82,2.82,1,0,0.00,0.00,0,0
1494837729,total,681053.50,685769.00,1366822.50,243448,241774,870.42,881.69,1752.11,313,309,0.00,0.00,0,0
1494837730,s1-eth3,15495.65,303660.88,319156.53,69842,3564,208.70,204.35,413.04,47,48,0.00,0.00,0,0
1494837730,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837730,s1-eth2,15443.48,297200.00,312643.47,68356,3552,208.70,200.00,408.70,46,48,0.00,0.00,0,0
1494837730,s1-eth1,600860.88,30295.65,631156.50,6968,138198,404.35,408.70,813.04,94,93,0.00,0.00,0,0
1494837730,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837730,total,1263600.00,1262313.00,2525913.00,145166,145314,1643.48,1626.09,3269.57,187,189,0.00,0.00,0,0
1494837730,s1-eth3,238000.00,4903800.00,5141800.00,49038,2380,3200.00,3300.00,6500.00,33,32,0.00,0.00,0,0
1494837730,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837730,s1-eth2,239200.00,4903800.00,5143000.00,49038,2392,3200.00,3300.00,6500.00,33,32,0.00,0.00,0,0
1494837730,s1-eth1,9807600.00,492000.00,10299600.00,4920,98076,6600.00,6600.00,13200.00,66,66,0.00,0.00,0,0
1494837730,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837730,total,10284800.00,10299600.00,20584400.00,102996,102848,13000.00,13200.00,26200.00,132,130,0.00,0.00,0,0
1494837730,s1-eth3,3394.50,68165.13,71559.63,7430,370,45.87,45.87,91.74,5,5,0.00,0.00,0,0
1494837730,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837730,s1-eth2,3394.50,68165.13,71559.63,7430,370,45.87,45.87,91.74,5,5,0.00,0.00,0,0
1494837730,s1-eth1,136330.27,6788.99,143119.27,740,14860,91.74,91.74,183.49,10,10,0.00,0.00,0,0
1494837730,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837730,total,143119.27,143119.27,286238.53,15600,15600,183.49,183.49,366.97,20,20,0.00,0.00,0,0
1494837730,s1-eth3,266400.00,5349600.00,5616000.00,53496,2664,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1494837730,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837730,s1-eth2,268800.00,5349600.00,5618400.00,53496,2688,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1494837730,s1-eth1,10699200.00,535200.00,11234400.00,5352,106992,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1494837730,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837730,total,11234400.00,11234400.00,22468800.00,112344,112344,14400.00,14400.00,28800.00,144,144,0.00,0.00,0,0
1494837730,s1-eth3,24252.10,487008.41,511260.50,57954,2886,327.73,327.73,655.46,39,39,0.00,0.00,0,0
1494837730,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837730,s1-eth2,24762.71,491135.56,515898.28,57954,2922,330.51,330.51,661.02,39,39,0.00,0.00,0,0
1494837730,s1-eth1,982271.12,47966.10,1030237.25,5660,115908,661.02,644.07,1305.08,76,78,0.00,0.00,0,0
1494837730,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837730,total,1031491.50,1030237.25,2061728.75,121568,121716,1322.03,1305.08,2627.12,154,156,0.00,0.00,0,0
1494837730,s1-eth3,13454.54,270181.81,283636.34,23776,1184,181.82,181.82,363.64,16,16,0.00,0.00,0,0
1494837730,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837730,s1-eth2,13454.54,270181.81,283636.34,23776,1184,181.82,181.82,363.64,16,16,0.00,0.00,0,0
1494837730,s1-eth1,540363.62,26909.09,567272.69,2368,47552,363.64,363.64,727.27,32,32,0.00,0.00,0,0
