1494837304,s1-eth2,436200.00,6782800.00,7219000.00,67828,4362,5100.00,4600.00,9700.00,46,51,0.00,0.00,0,0
1494837304,s1-eth1,10200600.00,583800.00,10784400.00,5838,102006,6900.00,6900.00,13800.00,69,69,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10791800.00,9892800.00,20684600.00,98928,107918,13900.00,13200.00,27100.00,132,139,0.00,0.00,0,0
1494837304,s1-eth3,371000.00,8173000.00,8544000.00,81730,3710,4300.00,5500.00,9800.00,55,43,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,240800.00,2377600.00,2618400.00,23776,2408,2600.00,1600.00,4200.00,16,26,0.00,0.00,0,0
1494837304,s1-eth1,10402000.00,621200.00,11023200.00,6212,104020,7000.00,7000.00,14000.00,70,70,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,11013800.00,11171800.00,22185600.00,111718,110138,13900.00,14100.00,28000.00,141,139,0.00,0.00,0,0
1494837304,s1-eth3,405600.00,5148200.00,5553800.00,51482,4056,4800.00,3500.00,8300.00,35,48,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,193800.00,5646800.00,5840600.00,56468,1938,2300.00,3800.00,6100.00,38,23,0.00,0.00,0,0
1494837304,s1-eth1,10497800.00,598600.00,11096400.00,5986,104978,7100.00,7100.00,14200.00,71,71,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,11097200.00,11393600.00,22490800.00,113936,110972,14200.00,14400.00,28600.00,144,142,0.00,0.00,0,0
1494837304,s1-eth3,185200.00,2823400.00,3008600.00,28234,1852,2000.00,1900.00,3900.00,19,20,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,443400.00,7578600.00,8022000.00,75786,4434,5100.00,5100.00,10200.00,51,51,0.00,0.00,0,0
1494837304,s1-eth1,10795000.00,638800.00,11433800.00,6388,107950,7300.00,7200.00,14500.00,72,73,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,11423600.00,11040800.00,22464400.00,110408,114236,14400.00,14200.00,28600.00,142,144,0.00,0.00,0,0
1494837304,s1-eth3,297000.00,6835600.00,7132600.00,68356,2970,3500.00,4600.00,8100.00,46,35,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,334400.00,3269200.00,3603600.00,32692,3344,3600.00,2200.00,5800.00,22,36,0.00,0.00,0,0
1494837304,s1-eth1,10253400.00,621200.00,10874600.00,6212,102534,6900.00,7000.00,13900.00,70,69,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10884800.00,10726000.00,21610800.00,107260,108848,14000.00,13800.00,27800.00,138,140,0.00,0.00,0,0
1494837304,s1-eth3,429200.00,6634200.00,7063400.00,66342,4292,5000.00,4500.00,9500.00,45,50,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,138600.00,5201000.00,5339600.00,52010,1386,1700.00,3500.00,5200.00,35,17,0.00,0.00,0,0
1494837304,s1-eth1,9903400.00,559200.00,10462600.00,5592,99034,6700.00,6600.00,13300.00,66,67,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10471200.00,12394400.00,22865600.00,123944,104712,13400.00,14600.00,28000.00,146,134,0.00,0.00,0,0
1494837304,s1-eth3,224000.00,1783200.00,2007200.00,17832,2240,2400.00,1200.00,3600.00,12,24,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,403600.00,6687000.00,7090600.00,66870,4036,4600.00,4500.00,9100.00,45,46,0.00,0.00,0,0
1494837304,s1-eth1,10550600.00,646400.00,11197000.00,6464,105506,7100.00,7200.00,14300.00,72,71,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,11178200.00,9116600.00,20294800.00,91166,111782,14100.00,12900.00,27000.00,129,141,0.00,0.00,0,0
1494837304,s1-eth3,224000.00,7281400.00,7505400.00,72814,2240,2800.00,4900.00,7700.00,49,28,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,396400.00,4439600.00,4836000.00,44396,3964,4400.00,3000.00,7400.00,30,44,0.00,0.00,0,0
1494837304,s1-eth1,10497800.00,609000.00,11106800.00,6090,104978,7100.00,7100.00,14200.00,71,71,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,11118200.00,12330000.00,23448200.00,123300,111182,14300.00,15000.00,29300.00,150,143,0.00,0.00,0,0
1494837304,s1-eth3,392600.00,6687000.00,7079600.00,66870,3926,4700.00,4500.00,9200.00,45,47,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,185000.00,4755200.00,4940200.00,47552,1850,2300.00,3200.00,5500.00,32,23,0.00,0.00,0,0
1494837304,s1-eth1,10402000.00,579600.00,10981600.00,5796,104020,7000.00,7000.00,14000.00,70,70,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10979600.00,12021800.00,23001400.00,120218,109796,14000.00,14700.00,28700.00,147,140,0.00,0.00,0,0
1494837304,s1-eth3,195800.00,445800.00,641600.00,4458,1958,2100.00,300.00,2400.00,3,21,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,401200.00,7281400.00,7682600.00,72814,4012,4600.00,4900.00,9500.00,49,46,0.00,0.00,0,0
1494837304,s1-eth1,10104800.00,604400.00,10709200.00,6044,101048,6800.00,6800.00,13600.00,68,68,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10701800.00,8331600.00,19033400.00,83316,107018,13500.00,12000.00,25500.00,120,135,0.00,0.00,0,0
1494837304,s1-eth3,296000.00,8513200.00,8809200.00,85132,2960,3600.00,5800.00,9400.00,58,36,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,327000.00,2919200.00,3246200.00,29192,3270,3500.00,2000.00,5500.00,20,35,0.00,0.00,0,0
1494837304,s1-eth1,10680800.00,606200.00,11287000.00,6062,106808,7200.00,7100.00,14300.00,71,72,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,11303800.00,12038600.00,23342400.00,120386,113038,14300.00,14900.00,29200.00,149,143,0.00,0.00,0,0
1494837304,s1-eth3,408400.00,5944000.00,6352400.00,59440,4084,4800.00,4000.00,8800.00,40,48,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,197200.00,6835600.00,7032800.00,68356,1972,2600.00,4600.00,7200.00,46,26,0.00,0.00,0,0
1494837304,s1-eth1,10550600.00,605600.00,11156200.00,6056,105506,7100.00,7200.00,14300.00,72,71,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,11156200.00,13385200.00,24541400.00,133852,111562,14500.00,15800.00,30300.00,158,145,0.00,0.00,0,0
1494837304,s1-eth3,187200.00,3566400.00,3753600.00,35664,1872,2000.00,2400.00,4400.00,24,20,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,357200.00,6687000.00,7044200.00,66870,3572,4200.00,4500.00,8700.00,45,42,0.00,0.00,0,0
1494837304,s1-eth1,10253400.00,553800.00,10807200.00,5538,102534,6900.00,6300.00,13200.00,63,69,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10797800.00,10807200.00,21605000.00,108072,107978,13100.00,13200.00,26300.00,132,131,0.00,0.00,0,0
1494837304,s1-eth3,364800.00,7228600.00,7593400.00,72286,3648,4400.00,4900.00,9300.00,49,44,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,201200.00,2080400.00,2281600.00,20804,2012,2200.00,1400.00,3600.00,14,22,0.00,0.00,0,0
1494837304,s1-eth1,9797800.00,573400.00,10371200.00,5734,97978,6700.00,6700.00,13400.00,67,67,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10363800.00,9882400.00,20246200.00,98824,103638,13300.00,13000.00,26300.00,130,133,0.00,0.00,0,0
1494837304,s1-eth3,302200.00,2377600.00,2679800.00,23776,3022,3500.00,1600.00,5100.00,16,35,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,277800.00,8173000.00,8450800.00,81730,2778,3500.00,5500.00,9000.00,55,35,0.00,0.00,0,0
1494837304,s1-eth1,10550600.00,579200.00,11129800.00,5792,105506,7100.00,7000.00,14100.00,70,71,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,11130600.00,11129800.00,22260400.00,111298,111306,14100.00,14100.00,28200.00,141,141,0.00,0.00,0,0
1494837304,s1-eth3,176200.00,5201000.00,5377200.00,52010,1762,2300.00,3500.00,5800.00,35,23,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,424600.00,4458000.00,4882600.00,44580,4246,4900.00,3000.00,7900.00,30,49,0.00,0.00,0,0
1494837304,s1-eth1,10550600.00,592200.00,11142800.00,5922,105506,7100.00,7100.00,14200.00,71,71,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,11151400.00,10251200.00,21402600.00,102512,111514,14300.00,13600.00,27900.00,136,143,0.00,0.00,0,0
1494837304,s1-eth3,393200.00,7377200.00,7770400.00,73772,3932,4800.00,5000.00,9800.00,50,48,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,177800.00,3460800.00,3638600.00,34608,1778,2100.00,2400.00,4500.00,24,21,0.00,0.00,0,0
1494837304,s1-eth1,10200600.00,573000.00,10773600.00,5730,102006,6900.00,6900.00,13800.00,69,69,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10771600.00,11411000.00,22182600.00,114110,107716,13800.00,14300.00,28100.00,143,138,0.00,0.00,0,0
1494837304,s1-eth3,194200.00,297200.00,491400.00,2972,1942,2100.00,200.00,2300.00,2,21,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,363200.00,7281400.00,7644600.00,72814,3632,4400.00,4900.00,9300.00,49,44,0.00,0.00,0,0
1494837304,s1-eth1,9956200.00,575400.00,10531600.00,5754,99562,6700.00,6700.00,13400.00,67,67,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10513600.00,8154000.00,18667600.00,81540,105136,13200.00,11800.00,25000.00,118,132,0.00,0.00,0,0
1494837304,s1-eth3,222200.00,8173000.00,8395200.00,81730,2222,2900.00,5500.00,8400.00,55,29,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,378600.00,3959400.00,4338000.00,39594,3786,4300.00,2700.00,7000.00,27,43,0.00,0.00,0,0
1494837304,s1-eth1,10593600.00,589400.00,11183000.00,5894,105936,7200.00,7100.00,14300.00,71,72,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,11194400.00,12721800.00,23916200.00,127218,111944,14400.00,15300.00,29700.00,153,144,0.00,0.00,0,0
1494837304,s1-eth3,418400.00,6835600.00,7254000.00,68356,4184,5000.00,4600.00,9600.00,46,50,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,193800.00,4160800.00,4354600.00,41608,1938,2300.00,2800.00,5100.00,28,23,0.00,0.00,0,0
1494837304,s1-eth1,10646400.00,596200.00,11242600.00,5962,106464,7200.00,7100.00,14300.00,71,72,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,11258600.00,11592600.00,22851200.00,115926,112586,14500.00,14500.00,29000.00,145,145,0.00,0.00,0,0
1494837304,s1-eth3,288200.00,2080400.00,2368600.00,20804,2882,3100.00,1400.00,4500.00,14,31,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,309800.00,6241200.00,6551000.00,62412,3098,3700.00,4200.00,7900.00,42,37,0.00,0.00,0,0
1494837304,s1-eth1,10104800.00,605400.00,10710200.00,6054,101048,6800.00,6900.00,13700.00,69,68,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10702800.00,8927000.00,19629800.00,89270,107028,13600.00,12500.00,26100.00,125,136,0.00,0.00,0,0
1494837304,s1-eth3,198400.00,5795400.00,5993800.00,57954,1984,2600.00,3900.00,6500.00,39,26,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,389200.00,6188400.00,6577600.00,61884,3892,4400.00,4200.00,8600.00,42,44,0.00,0.00,0,0
1494837304,s1-eth1,10349200.00,580200.00,10929400.00,5802,103492,7000.00,6900.00,13900.00,69,70,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10936800.00,12564000.00,23500800.00,125640,109368,14000.00,15000.00,29000.00,150,140,0.00,0.00,0,0
1494837304,s1-eth3,384200.00,7727200.00,8111400.00,77272,3842,4700.00,5200.00,9900.00,52,47,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,197200.00,2823400.00,3020600.00,28234,1972,2200.00,1900.00,4100.00,19,22,0.00,0.00,0,0
1494837304,s1-eth1,10402000.00,590800.00,10992800.00,5908,104020,7000.00,7000.00,14000.00,70,70,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10983400.00,11141400.00,22124800.00,111414,109834,13900.00,14100.00,28000.00,141,139,0.00,0.00,0,0
1494837304,s1-eth3,348000.00,3417800.00,3765800.00,34178,3480,4000.00,2300.00,6300.00,23,40,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,249400.00,5646800.00,5896200.00,56468,2494,3100.00,3800.00,6900.00,38,31,0.00,0.00,0,0
1494837304,s1-eth1,10699200.00,596600.00,11295800.00,5966,106992,7200.00,7100.00,14300.00,71,72,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,11296600.00,9661200.00,20957800.00,96612,112966,14300.00,13200.00,27500.00,132,143,0.00,0.00,0,0
1494837304,s1-eth3,146200.00,4160800.00,4307000.00,41608,1462,1700.00,2800.00,4500.00,28,17,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,399000.00,6931400.00,7330400.00,69314,3990,4700.00,4700.00,9400.00,47,47,0.00,0.00,0,0
1494837304,s1-eth1,10052000.00,546000.00,10598000.00,5460,100520,6800.00,6400.00,13200.00,64,68,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10597200.00,11638200.00,22235400.00,116382,105972,13200.00,13900.00,27100.00,139,132,0.00,0.00,0,0
1494837304,s1-eth3,313454.53,6754545.00,7068000.00,74300,3448,3818.18,4545.45,8363.64,50,42,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,219636.36,945636.31,1165272.75,10402,2416,2363.64,636.36,3000.00,7,26,0.00,0.00,0,0
1494837304,s1-eth1,9456363.00,546909.06,10003272.00,6016,104020,6363.64,6363.64,12727.27,70,70,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,9989454.00,8247090.50,18236544.00,90718,109884,12545.45,11545.45,24090.91,127,138,0.00,0.00,0,0
1494837304,s1-eth3,400200.00,5129800.00,5530000.00,51298,4002,4700.00,3500.00,8200.00,35,47,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,190000.00,6889636.00,7079636.00,75786,2090,2454.55,4636.36,7090.91,51,27,0.00,0.00,0,0
1494837304,s1-eth1,9678545.00,540000.00,10218545.00,5940,106464,6545.45,6545.45,13090.91,72,72,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10232363.00,12093091.00,22325454.00,133024,112556,13272.73,14363.64,27636.36,158,146,0.00,0.00,0,0
1494837304,s1-eth3,204909.08,3377272.50,3582181.75,37150,2254,2272.73,2272.73,4545.45,25,25,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,420600.00,7281400.00,7702000.00,72814,4206,4900.00,4900.00,9800.00,49,49,0.00,0.00,0,0
1494837304,s1-eth1,11293600.00,653800.00,11947400.00,6538,112936,7600.00,7500.00,15100.00,75,76,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,11939600.00,11650200.00,23589800.00,116502,119396,15000.00,14900.00,29900.00,149,150,0.00,0.00,0,0
1494837304,s1-eth3,220600.00,6092600.00,6313200.00,60926,2206,2900.00,4100.00,7000.00,41,29,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,384000.00,3863600.00,4247600.00,38636,3840,4200.00,2600.00,6800.00,26,42,0.00,0.00,0,0
1494837304,s1-eth1,10104800.00,587400.00,10692200.00,5874,101048,6800.00,6900.00,13700.00,69,68,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10709400.00,10543600.00,21253000.00,105436,107094,13900.00,13600.00,27500.00,136,139,0.00,0.00,0,0
1494837304,s1-eth3,445200.00,6039800.00,6485000.00,60398,4452,5200.00,4100.00,9300.00,41,52,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,106800.00,3269200.00,3376000.00,32692,1068,1400.00,2200.00,3600.00,22,14,0.00,0.00,0,0
1494837304,s1-eth1,9885000.00,559400.00,10444400.00,5594,98850,6700.00,6700.00,13400.00,67,67,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10437000.00,9868400.00,20305400.00,98684,104370,13300.00,13000.00,26300.00,130,133,0.00,0.00,0,0
1494837304,s1-eth3,220400.00,3269200.00,3489600.00,32692,2204,2400.00,2200.00,4600.00,22,24,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,393000.00,7281400.00,7674400.00,72814,3930,4700.00,4900.00,9600.00,49,47,0.00,0.00,0,0
1494837304,s1-eth1,10550600.00,615400.00,11166000.00,6154,105506,7100.00,7100.00,14200.00,71,71,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,11164000.00,11166000.00,22330000.00,111660,111640,14200.00,14200.00,28400.00,142,142,0.00,0.00,0,0
1494837304,s1-eth3,193000.00,5944000.00,6137000.00,59440,1930,2500.00,4000.00,6500.00,40,25,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,407800.00,6241200.00,6649000.00,62412,4078,4700.00,4200.00,8900.00,42,47,0.00,0.00,0,0
1494837304,s1-eth1,10699200.00,598800.00,11298000.00,5988,106992,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,11300000.00,12784000.00,24084000.00,127840,113000,14400.00,15400.00,29800.00,154,144,0.00,0.00,0,0
1494837304,s1-eth3,413400.00,7080000.00,7493400.00,70800,4134,4900.00,4800.00,9700.00,48,49,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,160800.00,2229000.00,2389800.00,22290,1608,1800.00,1500.00,3300.00,15,18,0.00,0.00,0,0
1494837304,s1-eth1,10200600.00,595000.00,10795600.00,5950,102006,6900.00,6900.00,13800.00,69,69,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10774800.00,9904000.00,20678800.00,99040,107748,13600.00,13200.00,26800.00,132,136,0.00,0.00,0,0
1494837304,s1-eth3,366600.00,4012200.00,4378800.00,40122,3666,4300.00,2700.00,7000.00,27,43,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,262400.00,5795400.00,6057800.00,57954,2624,3200.00,3900.00,7100.00,39,32,0.00,0.00,0,0
1494837304,s1-eth1,10996400.00,608200.00,11604600.00,6082,109964,7400.00,7300.00,14700.00,73,74,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,11625400.00,10415800.00,22041200.00,104158,116254,14900.00,13900.00,28800.00,139,149,0.00,0.00,0,0
1494837304,s1-eth3,183200.00,4309400.00,4492600.00,43094,1832,2200.00,2900.00,5100.00,29,22,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,381800.00,7578600.00,7960400.00,75786,3818,4500.00,5100.00,9600.00,51,45,0.00,0.00,0,0
1494837304,s1-eth1,10200600.00,567000.00,10767600.00,5670,102006,6900.00,6700.00,13600.00,67,69,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10765600.00,12455000.00,23220600.00,124550,107656,13600.00,14700.00,28300.00,147,136,0.00,0.00,0,0
1494837304,s1-eth3,299400.00,8470200.00,8769600.00,84702,2994,3700.00,5700.00,9400.00,57,37,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,308000.00,2823400.00,3131400.00,28234,3080,3400.00,1900.00,5300.00,19,34,0.00,0.00,0,0
1494837304,s1-eth1,10550600.00,605400.00,11156000.00,6054,105506,7100.00,7100.00,14200.00,71,71,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,11158000.00,11899000.00,23057000.00,118990,111580,14200.00,14700.00,28900.00,147,142,0.00,0.00,0,0
1494837304,s1-eth3,429200.00,4160800.00,4590000.00,41608,4292,5000.00,2800.00,7800.00,28,50,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,151400.00,4309400.00,4460800.00,43094,1514,1900.00,2900.00,4800.00,29,19,0.00,0.00,0,0
1494837304,s1-eth1,10253400.00,582600.00,10836000.00,5826,102534,6900.00,6900.00,13800.00,69,69,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10834000.00,9052800.00,19886800.00,90528,108340,13800.00,12600.00,26400.00,126,138,0.00,0.00,0,0
1494837304,s1-eth3,173600.00,3715000.00,3888600.00,37150,1736,2000.00,2500.00,4500.00,25,20,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,396400.00,7008800.00,7405200.00,70088,3964,4600.00,4800.00,9400.00,48,46,0.00,0.00,0,0
1494837304,s1-eth1,9807600.00,570000.00,10377600.00,5700,98076,6600.00,6600.00,13200.00,66,66,0.00,0.00,0,0
1494837304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,total,10377600.00,11293800.00,21671400.00,112938,103776,13200.00,13900.00,27100.00,139,132,0.00,0.00,0,0
1494837304,s1-eth3,361000.00,7430000.00,7791000.00,74300,3610,4300.00,5000.00,9300.00,50,43,0.00,0.00,0,0
1494837304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837304,s1-eth2,259600.00,1634600.00,1894200.00,16346,2596,2800.00,1100.00,3900.00,11,28,0.00,0.00,0,0
1494837304,s1-eth1,10550600.00,620600.00,11171200.00,6206,105506,7100.00,7100.00,14200.00,71,71,0.00,0.00,0,0
