1494837271,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,s1-eth2,2516.67,49533.33,52050.00,11888,604,33.33,33.33,66.67,8,8,0.00,0.00,0,0
1494837271,s1-eth1,222899.98,9400.00,232299.98,2256,53496,150.00,125.00,275.00,30,36,0.00,0.00,0,0
1494837271,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,total,232299.98,238491.66,470791.66,57238,55752,275.00,279.17,554.17,67,66,0.00,0.00,0,0
1494837271,s1-eth3,17408.33,383883.31,401291.66,92132,4178,229.17,258.33,487.50,62,55,0.00,0.00,0,0
1494837271,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,s1-eth2,136800.00,2823400.00,2960200.00,28234,1368,1800.00,1900.00,3700.00,19,18,0.00,0.00,0,0
1494837271,s1-eth1,11739400.00,554600.00,12294000.00,5546,117394,7900.00,7300.00,15200.00,73,79,0.00,0.00,0,0
1494837271,eth0,15000.00,0.00,15000.00,0,150,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1494837271,total,12309000.00,12591200.00,24900200.00,125912,123090,15300.00,15400.00,30700.00,154,153,0.00,0.00,0,0
1494837271,s1-eth3,5049.18,73081.97,78131.15,4458,308,65.57,49.18,114.75,3,4,0.00,0.00,0,0
1494837271,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,s1-eth2,2426.23,24360.65,26786.88,1486,148,32.79,16.39,49.18,1,2,0.00,0.00,0,0
1494837271,s1-eth1,121803.27,6262.29,128065.57,382,7430,81.97,81.97,163.93,5,5,0.00,0.00,0,0
1494837271,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,total,129278.69,103704.91,232983.59,6326,7886,180.33,147.54,327.87,9,11,0.00,0.00,0,0
1494837271,s1-eth3,171400.00,4458000.00,4629400.00,44580,1714,2300.00,3000.00,5300.00,30,23,0.00,0.00,0,0
1494837271,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,s1-eth2,29600.00,1040200.00,1069800.00,10402,296,400.00,700.00,1100.00,7,4,0.00,0.00,0,0
1494837271,s1-eth1,5349600.00,208400.00,5558000.00,2084,53496,3600.00,2800.00,6400.00,28,36,0.00,0.00,0,0
1494837271,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,total,5550600.00,5706600.00,11257200.00,57066,55506,6300.00,6500.00,12800.00,65,63,0.00,0.00,0,0
1494837271,s1-eth3,2715.60,40899.08,43614.68,4458,296,36.70,27.52,64.22,3,4,0.00,0.00,0,0
1494837271,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,s1-eth2,1357.80,40899.08,42256.88,4458,148,18.35,27.52,45.87,3,2,0.00,0.00,0,0
1494837271,s1-eth1,81798.16,3394.50,85192.66,370,8916,55.05,45.87,100.92,5,6,0.00,0.00,0,0
1494837271,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,total,85871.55,85192.66,171064.22,9286,9360,110.09,100.92,211.01,11,12,0.00,0.00,0,0
1494837271,s1-eth3,181200.00,4012200.00,4193400.00,40122,1812,2400.00,2700.00,5100.00,27,24,0.00,0.00,0,0
1494837271,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,s1-eth2,29600.00,1188800.00,1218400.00,11888,296,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1494837271,s1-eth1,5201000.00,218200.00,5419200.00,2182,52010,3500.00,2900.00,6400.00,29,35,0.00,0.00,0,0
1494837271,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,total,5411800.00,5419200.00,10831000.00,54192,54118,6300.00,6400.00,12700.00,64,63,0.00,0.00,0,0
1494837271,s1-eth3,3394.50,68165.13,71559.63,7430,370,45.87,45.87,91.74,5,5,0.00,0.00,0,0
1494837271,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,s1-eth2,678.90,27266.05,27944.95,2972,74,9.17,18.35,27.52,2,1,0.00,0.00,0,0
1494837271,s1-eth1,81798.16,3394.50,85192.66,370,8916,55.05,45.87,100.92,5,6,0.00,0.00,0,0
1494837271,eth0,0.00,366.97,366.97,40,0,0.00,9.17,9.17,1,0,0.00,0.00,0,0
1494837271,total,85871.55,99192.66,185064.22,10812,9360,110.09,119.27,229.36,13,12,0.00,0.00,0,0
1494837271,s1-eth3,181200.00,4458000.00,4639200.00,44580,1812,2400.00,3000.00,5400.00,30,24,0.00,0.00,0,0
1494837271,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,s1-eth2,38200.00,1040200.00,1078400.00,10402,382,500.00,700.00,1200.00,7,5,0.00,0.00,0,0
1494837271,s1-eth1,5349600.00,228000.00,5577600.00,2280,53496,3600.00,3000.00,6600.00,30,36,0.00,0.00,0,0
1494837271,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,total,5569000.00,5726200.00,11295200.00,57262,55690,6500.00,6700.00,13200.00,67,65,0.00,0.00,0,0
1494837271,s1-eth3,1213.11,0.00,1213.11,0,74,16.39,0.00,16.39,0,1,0.00,0.00,0,0
1494837271,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,s1-eth2,5245.90,73081.97,78327.87,4458,320,65.57,49.18,114.75,3,4,0.00,0.00,0,0
1494837271,s1-eth1,121803.27,6262.29,128065.57,382,7430,81.97,81.97,163.93,5,5,0.00,0.00,0,0
1494837271,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,total,128262.29,79344.26,207606.55,4840,7824,163.93,131.15,295.08,8,10,0.00,0.00,0,0
1494837271,s1-eth3,148000.00,4458000.00,4606000.00,44580,1480,2000.00,3000.00,5000.00,30,20,0.00,0.00,0,0
1494837271,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,s1-eth2,51800.00,1188800.00,1240600.00,11888,518,700.00,800.00,1500.00,8,7,0.00,0.00,0,0
1494837271,s1-eth1,5201000.00,192400.00,5393400.00,1924,52010,3500.00,2600.00,6100.00,26,35,0.00,0.00,0,0
1494837271,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,total,5400800.00,5839200.00,11240000.00,58392,54008,6200.00,6400.00,12600.00,64,62,0.00,0.00,0,0
1494837271,s1-eth3,1345.45,54036.36,55381.82,5944,148,18.18,36.36,54.55,4,2,0.00,0.00,0,0
1494837271,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,s1-eth2,3018.18,40527.27,43545.45,4458,332,36.36,27.27,63.64,3,4,0.00,0.00,0,0
1494837271,s1-eth1,94563.63,4363.64,98927.27,480,10402,63.64,54.55,118.18,6,7,0.00,0.00,0,0
1494837271,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,total,98927.27,98927.27,197854.55,10882,10882,118.18,118.18,236.36,13,13,0.00,0.00,0,0
1494837271,s1-eth3,164000.00,4309400.00,4473400.00,43094,1640,2200.00,2900.00,5100.00,29,22,0.00,0.00,0,0
1494837271,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,s1-eth2,37000.00,891600.00,928600.00,8916,370,500.00,600.00,1100.00,6,5,0.00,0.00,0,0
1494837271,s1-eth1,5349600.00,208400.00,5558000.00,2084,53496,3600.00,2800.00,6400.00,28,36,0.00,0.00,0,0
1494837271,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,total,5550600.00,5409400.00,10960000.00,54094,55506,6300.00,6300.00,12600.00,63,63,0.00,0.00,0,0
1494837271,s1-eth3,18016.81,349647.06,367663.88,41608,2144,235.29,235.29,470.59,28,28,0.00,0.00,0,0
1494837271,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,s1-eth2,6218.49,137361.34,143579.83,16346,740,84.03,92.44,176.47,11,10,0.00,0.00,0,0
1494837271,s1-eth1,511983.19,23613.45,535596.62,2810,60926,344.54,310.92,655.46,37,41,0.00,0.00,0,0
1494837271,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,total,536218.50,510621.84,1046840.31,60764,63810,663.87,638.66,1302.52,76,79,0.00,0.00,0,0
1494837271,s1-eth3,10781.25,162531.25,173312.50,10402,690,140.62,109.38,250.00,7,9,0.00,0.00,0,0
1494837271,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,s1-eth2,4625.00,92875.00,97500.00,5944,296,62.50,62.50,125.00,4,4,0.00,0.00,0,0
1494837271,s1-eth1,348281.25,15406.25,363687.50,986,22290,234.38,203.12,437.50,13,15,0.00,0.00,0,0
1494837271,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,total,363687.50,270812.50,634500.00,17332,23276,437.50,375.00,812.50,24,28,0.00,0.00,0,0
1494837271,s1-eth3,14854.70,393726.50,408581.19,46066,1738,196.58,264.96,461.54,31,23,0.00,0.00,0,0
1494837271,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,s1-eth2,1897.44,127008.55,128905.98,14860,222,25.64,85.47,111.11,10,3,0.00,0.00,0,0
1494837271,s1-eth1,419128.22,17487.18,436615.38,2046,49038,282.05,230.77,512.82,27,33,0.00,0.00,0,0
1494837271,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,total,435880.34,538222.25,974102.56,62972,50998,504.27,581.20,1085.47,68,59,0.00,0.00,0,0
1494837271,s1-eth3,196600.00,4012200.00,4208800.00,40122,1966,2500.00,2700.00,5200.00,27,25,0.00,0.00,0,0
1494837271,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,s1-eth2,3677.42,83887.09,87564.52,10402,456,48.39,56.45,104.84,7,6,0.00,0.00,0,0
1494837271,s1-eth1,407451.62,18838.71,426290.31,2336,50524,274.19,241.94,516.13,30,34,0.00,0.00,0,0
1494837271,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837271,total,426983.88,426290.31,853274.19,52860,52946,524.19,516.13,1040.32,64,65,0.00,0.00,0,0
1494837272,s1-eth3,16021.62,345394.59,361416.22,63898,2964,205.41,232.43,437.84,43,38,0.00,0.00,0,0
1494837272,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837272,s1-eth2,19500.00,392138.91,411638.91,28234,1404,250.00,263.89,513.89,19,18,0.00,0.00,0,0
1494837272,s1-eth1,1217694.50,60666.67,1278361.12,4368,87674,819.44,777.78,1597.22,56,59,0.00,0.00,0,0
1494837272,eth0,2083.33,0.00,2083.33,0,150,13.89,0.00,13.89,0,1,0.00,0.00,0,0
1494837272,total,1280444.50,1340277.88,2620722.25,96500,92192,1611.11,1638.89,3250.00,118,116,0.00,0.00,0,0
