1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,21927818.00,21931454.00,43859272.00,241246,241206,28090.91,28090.91,56181.82,309,309,0.00,0.00,0,0
1494837754,s1-eth3,637600.00,11240800.00,11878400.00,112408,6376,7600.00,7600.00,15200.00,76,76,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,667800.00,11145000.00,11812800.00,111450,6678,7500.00,7500.00,15000.00,75,75,0.00,0.00,0,0
1494837754,s1-eth1,22237200.00,1305400.00,23542600.00,13054,222372,15000.00,15100.00,30100.00,151,150,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,23542600.00,23691200.00,47233800.00,236912,235426,30100.00,30200.00,60300.00,302,301,0.00,0.00,0,0
1494837754,s1-eth3,591272.69,9678545.00,10269818.00,106464,6504,6727.27,6545.45,13272.73,72,74,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,562727.25,9726545.00,10289272.00,106992,6190,6454.55,6545.45,13000.00,72,71,0.00,0.00,0,0
1494837754,s1-eth1,19675272.00,1143636.38,20818908.00,12580,216428,13272.73,13090.91,26363.64,144,146,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,20829272.00,20548726.00,41378000.00,226036,229122,26454.54,26181.82,52636.36,288,291,0.00,0.00,0,0
1494837754,s1-eth3,577818.19,10131818.00,10709636.00,111450,6356,6727.27,6818.18,13545.45,75,74,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,589818.19,10131818.00,10721636.00,111450,6488,6727.27,6818.18,13545.45,75,74,0.00,0.00,0,0
1494837754,s1-eth1,19993454.00,1186545.38,21180000.00,13052,219928,13454.55,13636.36,27090.91,150,148,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,19397668.00,19662668.00,39060336.00,235952,232772,24666.67,25000.00,49666.67,300,296,0.00,0.00,0,0
1494837754,s1-eth3,611166.69,10358000.00,10969167.00,124296,7334,6916.67,7000.00,13916.67,84,83,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,678545.44,11195818.00,11874363.00,123154,7464,7636.36,7545.45,15181.82,83,84,0.00,0.00,0,0
1494837754,s1-eth1,22765636.00,1340909.00,24106544.00,14750,250422,15363.64,15181.82,30545.45,167,169,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,24110908.00,23836362.00,47947272.00,262200,265220,30545.45,30363.64,60909.09,334,336,0.00,0.00,0,0
1494837754,s1-eth3,561090.88,9948727.00,10509818.00,109436,6172,6545.45,6727.27,13272.73,74,72,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,524833.38,9119667.00,9644500.00,109436,6298,5916.67,6166.67,12083.33,74,71,0.00,0.00,0,0
1494837754,s1-eth1,17991668.00,1082333.38,19074000.00,12988,215900,12166.67,12333.33,24500.00,148,146,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,19030834.00,19321668.00,38352500.00,231860,228370,24083.33,24666.67,48750.00,296,289,0.00,0.00,0,0
1494837754,s1-eth3,616833.38,10358000.00,10974834.00,124296,7402,7083.33,7000.00,14083.33,84,85,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,677272.69,11434727.00,12112000.00,125782,7450,7909.09,7727.27,15636.36,85,87,0.00,0.00,0,0
1494837754,s1-eth1,20839834.00,1207833.38,22047668.00,14494,250078,14083.33,14083.33,28166.67,169,169,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,24084544.00,24052000.00,48136544.00,264572,264930,31000.00,30727.27,61727.27,338,341,0.00,0.00,0,0
1494837754,s1-eth3,584666.69,9906667.00,10491334.00,118880,7016,6666.67,6666.67,13333.33,80,80,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,667454.50,10894363.00,11561818.00,119838,7342,7363.64,7363.64,14727.27,81,81,0.00,0.00,0,0
1494837754,s1-eth1,21701636.00,1308545.38,23010182.00,14394,238718,14636.36,14636.36,29272.73,161,161,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,23006908.00,23010182.00,46017088.00,253112,253076,29272.73,29272.73,58545.45,322,322,0.00,0.00,0,0
1494837754,s1-eth3,626545.44,10537091.00,11163636.00,115908,6892,7272.73,7090.91,14363.64,78,80,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,622363.62,10624181.00,11246545.00,116866,6846,7181.82,7181.82,14363.64,79,79,0.00,0.00,0,0
1494837754,s1-eth1,23277400.00,1357000.00,24634400.00,13570,232774,15700.00,15700.00,31400.00,157,157,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,22410182.00,22394908.00,44805088.00,246344,246512,28727.27,28545.45,57272.73,314,316,0.00,0.00,0,0
1494837754,s1-eth3,579090.88,9861636.00,10440727.00,108478,6370,6636.36,6636.36,13272.73,73,73,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,585090.88,9726545.00,10311636.00,106992,6436,6545.45,6545.45,13090.91,72,72,0.00,0.00,0,0
1494837754,s1-eth1,19588182.00,1164181.75,20752364.00,12806,215470,13181.82,13181.82,26363.64,145,145,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,20752364.00,20752364.00,41504728.00,228276,228276,26363.64,26363.64,52727.27,290,290,0.00,0.00,0,0
1494837754,s1-eth3,622363.62,10790545.00,11412909.00,118696,6846,7181.82,7272.73,14454.55,80,79,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,658000.00,10759272.00,11417272.00,118352,7238,7363.64,7272.73,14636.36,80,81,0.00,0.00,0,0
1494837754,s1-eth1,21549818.00,1263272.75,22813090.00,13896,237048,14545.45,14363.64,28909.09,158,160,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,22830182.00,22813090.00,45643272.00,250944,251132,29090.91,28909.09,58000.00,318,320,0.00,0.00,0,0
1494837754,s1-eth3,604727.25,10218909.00,10823636.00,112408,6652,6909.09,6909.09,13818.18,76,76,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,626181.81,10266909.00,10893091.00,112936,6888,6909.09,6909.09,13818.18,76,76,0.00,0.00,0,0
1494837754,s1-eth1,20485818.00,1249090.88,21734908.00,13740,225344,13818.18,14000.00,27818.18,154,152,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,21716726.00,21734908.00,43451636.00,239084,238884,27636.36,27818.18,55454.54,306,304,0.00,0.00,0,0
1494837754,s1-eth3,630181.81,10489091.00,11119272.00,115380,6932,7090.91,7090.91,14181.82,78,78,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,627454.50,10537091.00,11164545.00,115908,6902,7000.00,7090.91,14090.91,78,77,0.00,0.00,0,0
1494837754,s1-eth1,21034362.00,1264363.62,22298726.00,13908,231378,14272.73,14181.82,28454.54,156,157,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,22292000.00,22290544.00,44582544.00,245196,245212,28363.64,28363.64,56727.27,312,312,0.00,0.00,0,0
1494837754,s1-eth3,610181.81,10083818.00,10694000.00,110922,6712,6909.09,6818.18,13727.27,75,76,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,592363.62,9996727.00,10589091.00,109964,6516,6727.27,6727.27,13454.55,74,74,0.00,0.00,0,0
1494837754,s1-eth1,20350726.00,1194000.00,21544726.00,13134,223858,13727.27,13545.45,27272.73,149,151,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,21553272.00,21274544.00,42827816.00,234020,237086,27363.64,27090.91,54454.54,298,301,0.00,0.00,0,0
1494837754,s1-eth3,613200.00,10847800.00,11461000.00,108478,6132,7200.00,7300.00,14500.00,73,72,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,648800.00,10847800.00,11496600.00,108478,6488,7400.00,7300.00,14700.00,73,74,0.00,0.00,0,0
1494837754,s1-eth1,21398400.00,1244000.00,22642400.00,12440,213984,14400.00,14400.00,28800.00,144,144,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,22660400.00,22939600.00,45600000.00,229396,226604,29000.00,29000.00,58000.00,290,290,0.00,0.00,0,0
1494837754,s1-eth3,619636.38,10402000.00,11021636.00,114422,6816,7090.91,7000.00,14090.91,77,78,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,596727.25,10472363.00,11069091.00,115196,6564,7090.91,7090.91,14181.82,78,78,0.00,0.00,0,0
1494837754,s1-eth1,20874362.00,1226000.00,22100362.00,13486,229618,14090.91,14272.73,28363.64,157,155,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,20249834.00,20258668.00,40508500.00,243104,242998,25916.67,26000.00,51916.67,312,311,0.00,0.00,0,0
1494837754,s1-eth3,632363.62,10576181.00,11208545.00,116338,6956,7272.73,7181.82,14454.55,79,80,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,634909.06,10489091.00,11124000.00,115380,6984,7090.91,7090.91,14181.82,78,78,0.00,0.00,0,0
1494837754,s1-eth1,21065272.00,1259454.50,22324726.00,13854,231718,14272.73,14272.73,28545.45,157,157,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,24565800.00,24557200.00,49123000.00,245572,245658,31500.00,31400.00,62900.00,314,315,0.00,0.00,0,0
1494837754,s1-eth3,609090.88,10489091.00,11098181.00,115380,6700,6909.09,7090.91,14000.00,78,76,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,613272.69,10624181.00,11237454.00,116866,6746,7181.82,7181.82,14363.64,79,79,0.00,0.00,0,0
1494837754,s1-eth1,21248362.00,1230909.00,22479272.00,13540,233732,14363.64,14181.82,28545.45,156,158,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,22470726.00,22344182.00,44814908.00,245786,247178,28454.54,28454.54,56909.09,313,313,0.00,0.00,0,0
1494837754,s1-eth3,572909.06,9813636.00,10386545.00,107950,6302,6454.55,6636.36,13090.91,73,71,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,547454.50,9591454.00,10138909.00,105506,6022,6272.73,6454.55,12727.27,71,69,0.00,0.00,0,0
1494837754,s1-eth1,19270000.00,1163090.88,20433090.00,12794,211970,13000.00,13181.82,26181.82,145,143,0.00,0.00,0,0
1494837754,eth0,0.00,3636.36,3636.36,40,0,0.00,90.91,90.91,1,0,0.00,0.00,0,0
1494837754,total,20390364.00,20571818.00,40962180.00,226290,224294,25727.27,26363.64,52090.91,290,283,0.00,0.00,0,0
1494837754,s1-eth3,608363.62,10131818.00,10740181.00,111450,6692,7090.91,6818.18,13909.09,75,78,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,631090.88,10266909.00,10898000.00,112936,6942,7181.82,6909.09,14090.91,76,79,0.00,0.00,0,0
1494837754,s1-eth1,20398726.00,1187454.50,21586182.00,13062,224386,13727.27,13727.27,27454.54,151,151,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,21638182.00,21586182.00,43224364.00,237448,238020,28000.00,27454.54,55454.54,302,308,0.00,0.00,0,0
1494837754,s1-eth3,588727.25,9996727.00,10585454.00,109964,6476,6545.45,6727.27,13272.73,74,72,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,646000.00,11145000.00,11791000.00,111450,6460,7400.00,7500.00,14900.00,75,74,0.00,0.00,0,0
1494837754,s1-eth1,22290000.00,1313200.00,23603200.00,13132,222900,15000.00,14800.00,29800.00,148,150,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,23583600.00,23454600.00,47038200.00,234546,235836,29600.00,29700.00,59300.00,297,296,0.00,0.00,0,0
1494837754,s1-eth3,681600.00,10890800.00,11572400.00,108908,6816,7600.00,7400.00,15000.00,74,76,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,580363.62,9844909.00,10425272.00,108294,6384,6545.45,6636.36,13181.82,73,72,0.00,0.00,0,0
1494837754,s1-eth1,19610544.00,1200000.00,20810544.00,13200,215716,13272.73,13454.55,26727.27,148,146,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,20810544.00,20945636.00,41756180.00,230402,228916,26727.27,26818.18,53545.45,295,294,0.00,0.00,0,0
1494837754,s1-eth3,601090.88,10218909.00,10820000.00,112408,6612,6909.09,6909.09,13818.18,76,76,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,589818.19,10218909.00,10808727.00,112408,6488,6909.09,6909.09,13818.18,76,76,0.00,0.00,0,0
1494837754,s1-eth1,20437818.00,1187272.75,21625090.00,13060,224816,13818.18,13818.18,27636.36,152,152,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,21628726.00,21625090.00,43253816.00,237876,237916,27636.36,27636.36,55272.73,304,304,0.00,0.00,0,0
1494837754,s1-eth3,627090.88,10354000.00,10981091.00,113894,6898,7000.00,7000.00,14000.00,77,77,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,623818.19,10354000.00,10977818.00,113894,6862,7000.00,7000.00,14000.00,77,77,0.00,0.00,0,0
1494837754,s1-eth1,20708000.00,1254545.38,21962544.00,13800,227788,14000.00,14000.00,28000.00,154,154,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,21958908.00,21962544.00,43921452.00,241588,241548,28000.00,28000.00,56000.00,308,308,0.00,0.00,0,0
1494837754,s1-eth3,618000.00,10083818.00,10701818.00,110922,6798,6818.18,6818.18,13636.36,75,75,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,587454.50,10131818.00,10719272.00,111450,6462,6818.18,6818.18,13636.36,75,75,0.00,0.00,0,0
1494837754,s1-eth1,20437818.00,1204000.00,21641818.00,13244,224816,13818.18,13636.36,27454.54,150,152,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,21643272.00,21419636.00,43062908.00,235616,238076,27454.54,27272.73,54727.27,300,302,0.00,0.00,0,0
1494837754,s1-eth3,603272.69,10537091.00,11140363.00,115908,6636,7090.91,7090.91,14181.82,78,78,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,633272.69,10489091.00,11122363.00,115380,6966,7181.82,7090.91,14272.73,78,79,0.00,0.00,0,0
1494837754,s1-eth1,20804000.00,1228727.25,22032726.00,13516,228844,14000.00,14181.82,28181.82,156,154,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,24244600.00,24480400.00,48725000.00,244804,242446,31100.00,31200.00,62300.00,312,311,0.00,0.00,0,0
1494837754,s1-eth3,630727.25,10354000.00,10984727.00,113894,6938,7000.00,7000.00,14000.00,77,77,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,s1-eth2,593636.38,10402000.00,10995636.00,114422,6530,7000.00,7000.00,14000.00,77,77,0.00,0.00,0,0
1494837754,s1-eth1,20756000.00,1225090.88,21981090.00,13476,228316,14000.00,14000.00,28000.00,154,154,0.00,0.00,0,0
1494837754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837754,total,21980362.00,21981090.00,43961452.00,241792,241784,28000.00,28000.00,56000.00,308,308,0.00,0.00,0,0
1494837754,s1-eth3,647600.00,10795000.00,11442600.00,107950,6476,7400.00,7300.00,14700.00,73,74,0.00,0.00,0,0
1494837754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
