1494837163,s1-eth2,32000.00,743000.00,775000.00,7430,320,400.00,500.00,900.00,5,4,0.00,0.00,0,0
1494837163,s1-eth1,1188800.00,61600.00,1250400.00,616,11888,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1494837163,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837163,total,1250400.00,1399000.00,2649400.00,13990,12504,1600.00,1700.00,3300.00,17,16,0.00,0.00,0,0
1494837163,s1-eth3,22200.00,891600.00,913800.00,8916,222,300.00,600.00,900.00,6,3,0.00,0.00,0,0
1494837163,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837163,s1-eth2,24600.00,445800.00,470400.00,4458,246,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1494837163,s1-eth1,1337400.00,46800.00,1384200.00,468,13374,900.00,600.00,1500.00,6,9,0.00,0.00,0,0
1494837163,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837163,total,1384200.00,1384200.00,2768400.00,13842,13842,1500.00,1500.00,3000.00,15,15,0.00,0.00,0,0
1494837163,s1-eth3,6727.27,270181.81,276909.09,2972,74,90.91,181.82,272.73,2,1,0.00,0.00,0,0
1494837163,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837163,s1-eth2,34727.27,675454.50,710181.81,7430,382,454.55,454.55,909.09,5,5,0.00,0.00,0,0
1494837163,s1-eth1,1215818.12,48181.82,1264000.00,530,13374,818.18,636.36,1454.55,7,9,0.00,0.00,0,0
1494837163,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837163,total,1257272.75,993818.12,2251090.75,10932,13830,1363.64,1272.73,2636.36,14,15,0.00,0.00,0,0
1494837164,s1-eth3,23400.00,743000.00,766400.00,7430,234,300.00,500.00,800.00,5,3,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,45600.00,891600.00,937200.00,8916,456,600.00,600.00,1200.00,6,6,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,61600.00,1399000.00,616,13374,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1406400.00,1696200.00,3102600.00,16962,14064,1800.00,1900.00,3700.00,19,18,0.00,0.00,0,0
1494837164,s1-eth3,16000.00,297200.00,313200.00,2972,160,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,44400.00,891600.00,936000.00,8916,444,600.00,600.00,1200.00,6,6,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,67800.00,1405200.00,678,13374,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1397800.00,1256600.00,2654400.00,12566,13978,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1494837164,s1-eth3,16000.00,297200.00,313200.00,2972,160,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,37000.00,891600.00,928600.00,8916,370,500.00,600.00,1100.00,6,5,0.00,0.00,0,0
1494837164,s1-eth1,1188800.00,45600.00,1234400.00,456,11888,800.00,600.00,1400.00,6,8,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1241800.00,1234400.00,2476200.00,12344,12418,1500.00,1400.00,2900.00,14,15,0.00,0.00,0,0
1494837164,s1-eth3,44400.00,891600.00,936000.00,8916,444,600.00,600.00,1200.00,6,6,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,14800.00,594400.00,609200.00,5944,148,200.00,400.00,600.00,4,2,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,59200.00,1396600.00,592,13374,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1396600.00,1545200.00,2941800.00,15452,13966,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1494837164,s1-eth3,30800.00,594400.00,625200.00,5944,308,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,14800.00,594400.00,609200.00,5944,148,200.00,400.00,600.00,4,2,0.00,0.00,0,0
1494837164,s1-eth1,1188800.00,45600.00,1234400.00,456,11888,800.00,600.00,1400.00,6,8,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1234400.00,1234400.00,2468800.00,12344,12344,1400.00,1400.00,2800.00,14,14,0.00,0.00,0,0
1494837164,s1-eth3,54200.00,1040200.00,1094400.00,10402,542,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,7400.00,297200.00,304600.00,2972,74,100.00,200.00,300.00,2,1,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,61600.00,1399000.00,616,13374,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1399000.00,1399000.00,2798000.00,13990,13990,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1494837164,s1-eth3,51800.00,1188800.00,1240600.00,11888,518,700.00,800.00,1500.00,8,7,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,7400.00,297200.00,304600.00,2972,74,100.00,200.00,300.00,2,1,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,59200.00,1396600.00,592,13374,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1396600.00,1545200.00,2941800.00,15452,13966,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1494837164,s1-eth3,14800.00,297200.00,312000.00,2972,148,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,45600.00,891600.00,937200.00,8916,456,600.00,600.00,1200.00,6,6,0.00,0.00,0,0
1494837164,s1-eth1,1188800.00,60400.00,1249200.00,604,11888,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1249200.00,1249200.00,2498400.00,12492,12492,1600.00,1600.00,3200.00,16,16,0.00,0.00,0,0
1494837164,s1-eth3,22200.00,594400.00,616600.00,5944,222,300.00,400.00,700.00,4,3,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,37000.00,743000.00,780000.00,7430,370,500.00,500.00,1000.00,5,5,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,59200.00,1396600.00,592,13374,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1396600.00,1396600.00,2793200.00,13966,13966,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1494837164,s1-eth3,22200.00,891600.00,913800.00,8916,222,300.00,600.00,900.00,6,3,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,22200.00,445800.00,468000.00,4458,222,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,44400.00,1381800.00,444,13374,900.00,600.00,1500.00,6,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1381800.00,1381800.00,2763600.00,13818,13818,1500.00,1500.00,3000.00,15,15,0.00,0.00,0,0
1494837164,s1-eth3,14800.00,594400.00,609200.00,5944,148,200.00,400.00,600.00,4,2,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,22200.00,594400.00,616600.00,5944,222,300.00,400.00,700.00,4,3,0.00,0.00,0,0
1494837164,s1-eth1,1188800.00,37000.00,1225800.00,370,11888,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1225800.00,1225800.00,2451600.00,12258,12258,1300.00,1300.00,2600.00,13,13,0.00,0.00,0,0
1494837164,s1-eth3,39400.00,891600.00,931000.00,8916,394,500.00,600.00,1100.00,6,5,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,7400.00,297200.00,304600.00,2972,74,100.00,200.00,300.00,2,1,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,46800.00,1384200.00,468,13374,900.00,600.00,1500.00,6,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1384200.00,1235600.00,2619800.00,12356,13842,1500.00,1400.00,2900.00,14,15,0.00,0.00,0,0
1494837164,s1-eth3,22200.00,445800.00,468000.00,4458,222,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,22200.00,1040200.00,1062400.00,10402,222,300.00,700.00,1000.00,7,3,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,44400.00,1381800.00,444,13374,900.00,600.00,1500.00,6,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1381800.00,1530400.00,2912200.00,15304,13818,1500.00,1600.00,3100.00,16,15,0.00,0.00,0,0
1494837164,s1-eth3,29600.00,594400.00,624000.00,5944,296,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,14800.00,594400.00,609200.00,5944,148,200.00,400.00,600.00,4,2,0.00,0.00,0,0
1494837164,s1-eth1,1188800.00,44400.00,1233200.00,444,11888,800.00,600.00,1400.00,6,8,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1233200.00,1233200.00,2466400.00,12332,12332,1400.00,1400.00,2800.00,14,14,0.00,0.00,0,0
1494837164,s1-eth3,14800.00,297200.00,312000.00,2972,148,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,29600.00,1188800.00,1218400.00,11888,296,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,44400.00,1381800.00,444,13374,900.00,600.00,1500.00,6,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1381800.00,1530400.00,2912200.00,15304,13818,1500.00,1600.00,3100.00,16,15,0.00,0.00,0,0
1494837164,s1-eth3,14800.00,297200.00,312000.00,2972,148,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,22200.00,891600.00,913800.00,8916,222,300.00,600.00,900.00,6,3,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,37000.00,1374400.00,370,13374,900.00,500.00,1400.00,5,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1374400.00,1225800.00,2600200.00,12258,13744,1400.00,1300.00,2700.00,13,14,0.00,0.00,0,0
1494837164,s1-eth3,22200.00,445800.00,468000.00,4458,222,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,32000.00,743000.00,775000.00,7430,320,400.00,500.00,900.00,5,4,0.00,0.00,0,0
1494837164,s1-eth1,1188800.00,54200.00,1243000.00,542,11888,800.00,700.00,1500.00,7,8,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1243000.00,1243000.00,2486000.00,12430,12430,1500.00,1500.00,3000.00,15,15,0.00,0.00,0,0
1494837164,s1-eth3,22200.00,891600.00,913800.00,8916,222,300.00,600.00,900.00,6,3,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,29600.00,594400.00,624000.00,5944,296,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,51800.00,1389200.00,518,13374,900.00,700.00,1600.00,7,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1389200.00,1537800.00,2927000.00,15378,13892,1600.00,1700.00,3300.00,17,16,0.00,0.00,0,0
1494837164,s1-eth3,20181.82,810545.44,830727.25,8916,222,272.73,545.45,818.18,6,3,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,14545.45,270181.81,284727.25,2972,160,181.82,181.82,363.64,2,2,0.00,0.00,0,0
1494837164,s1-eth1,1350909.00,41454.54,1392363.62,456,14860,909.09,545.45,1454.55,6,10,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1385636.38,1122181.75,2507818.00,12344,15242,1363.64,1272.73,2636.36,14,15,0.00,0.00,0,0
1494837164,s1-eth3,45600.00,1188800.00,1234400.00,11888,456,600.00,800.00,1400.00,8,6,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,16000.00,297200.00,313200.00,2972,160,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1494837164,s1-eth1,1188800.00,54200.00,1243000.00,542,11888,800.00,700.00,1500.00,7,8,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1250400.00,1540200.00,2790600.00,15402,12504,1600.00,1700.00,3300.00,17,16,0.00,0.00,0,0
1494837164,s1-eth3,29600.00,594400.00,624000.00,5944,296,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,37000.00,743000.00,780000.00,7430,370,500.00,500.00,1000.00,5,5,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,66600.00,1404000.00,666,13374,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1404000.00,1404000.00,2808000.00,14040,14040,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1494837164,s1-eth3,29600.00,594400.00,624000.00,5944,296,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,29600.00,594400.00,624000.00,5944,296,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1494837164,s1-eth1,1188800.00,59200.00,1248000.00,592,11888,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1494837164,eth0,0.00,4000.00,4000.00,40,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1494837164,total,1248000.00,1252000.00,2500000.00,12520,12480,1600.00,1700.00,3300.00,17,16,0.00,0.00,0,0
1494837164,s1-eth3,29600.00,594400.00,624000.00,5944,296,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,29600.00,594400.00,624000.00,5944,296,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,59200.00,1396600.00,592,13374,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1396600.00,1248000.00,2644600.00,12480,13966,1700.00,1600.00,3300.00,16,17,0.00,0.00,0,0
1494837164,s1-eth3,38200.00,891600.00,929800.00,8916,382,500.00,600.00,1100.00,6,5,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,23400.00,594400.00,617800.00,5944,234,300.00,400.00,700.00,4,3,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,61600.00,1399000.00,616,13374,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1399000.00,1547600.00,2946600.00,15476,13990,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1494837164,s1-eth3,38200.00,891600.00,929800.00,8916,382,500.00,600.00,1100.00,6,5,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,23400.00,445800.00,469200.00,4458,234,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1494837164,s1-eth1,1188800.00,61600.00,1250400.00,616,11888,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1250400.00,1399000.00,2649400.00,13990,12504,1600.00,1700.00,3300.00,17,16,0.00,0.00,0,0
1494837164,s1-eth3,14800.00,297200.00,312000.00,2972,148,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,51800.00,1040200.00,1092000.00,10402,518,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,66600.00,1404000.00,666,13374,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1404000.00,1404000.00,2808000.00,14040,14040,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1494837164,s1-eth3,37000.00,743000.00,780000.00,7430,370,500.00,500.00,1000.00,5,5,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,32000.00,594400.00,626400.00,5944,320,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,69000.00,1406400.00,690,13374,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1406400.00,1406400.00,2812800.00,14064,14064,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1494837164,s1-eth3,14800.00,297200.00,312000.00,2972,148,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,44400.00,891600.00,936000.00,8916,444,600.00,600.00,1200.00,6,6,0.00,0.00,0,0
1494837164,s1-eth1,1188800.00,59200.00,1248000.00,592,11888,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,total,1248000.00,1248000.00,2496000.00,12480,12480,1600.00,1600.00,3200.00,16,16,0.00,0.00,0,0
1494837164,s1-eth3,14800.00,297200.00,312000.00,2972,148,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1494837164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837164,s1-eth2,45600.00,891600.00,937200.00,8916,456,600.00,600.00,1200.00,6,6,0.00,0.00,0,0
1494837164,s1-eth1,1337400.00,60400.00,1397800.00,604,13374,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1494837164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
