1494878204,s1-eth1,29720000.00,1772333.38,31492334.00,21268,356640,20000.00,21000.00,41000.00,252,240,0.00,0.00,0,0
1494878204,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,360500.00,5944000.00,6304500.00,71328,4326,4250.00,4000.00,8250.00,48,51,0.00,0.00,0,0
1494878204,total,31492334.00,31987668.00,63480000.00,383852,377908,41000.00,41333.33,82333.34,496,492,0.00,0.00,0,0
1494878204,s1-eth3,8041.67,185750.00,193791.66,44580,1930,95.83,125.00,220.83,30,23,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,47408.33,866833.31,914241.62,208040,11378,537.50,583.33,1120.83,140,129,0.00,0.00,0,0
1494878204,s1-eth6,10950.00,185750.00,196700.00,44580,2628,125.00,125.00,250.00,30,30,0.00,0.00,0,0
1494878204,s1-eth1,1671749.88,89908.33,1761658.25,21578,401220,1125.00,1020.83,2145.83,245,270,0.00,0.00,0,0
1494878204,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,eth0,0.00,166.67,166.67,40,0,0.00,4.17,4.17,1,0,0.00,0.00,0,0
1494878204,s1-eth4,122316.66,2167083.25,2289400.00,520100,29356,1408.33,1458.33,2866.67,350,338,0.00,0.00,0,0
1494878204,total,1860466.62,3495491.50,5355958.00,838918,446512,3291.67,3316.67,6608.33,796,790,0.00,0.00,0,0
1494878204,s1-eth3,573636.38,11725891.00,12299527.00,644924,31550,6672.73,7890.91,14563.64,434,367,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,544727.25,10374982.00,10919709.00,570624,29960,6254.55,6981.82,13236.36,384,344,0.00,0.00,0,0
1494878204,s1-eth6,483054.53,8267563.50,8750618.00,454716,26568,5709.09,5563.64,11272.73,306,314,0.00,0.00,0,0
1494878204,s1-eth1,43012944.00,2272581.75,45285528.00,124992,2365712,28945.45,26400.00,55345.45,1452,1592,0.00,0.00,0,0
1494878204,s1-eth5,173090.91,3404291.00,3577381.75,187236,9520,2036.36,2290.91,4327.27,126,112,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,66909.09,1567054.50,1633963.62,86188,3680,727.27,1054.55,1781.82,58,40,0.00,0.00,0,0
1494878204,total,44854364.00,37612364.00,82466728.00,2068680,2466990,50345.45,50181.82,100527.27,2760,2769,0.00,0.00,0,0
1494878204,s1-eth3,502769.25,8573077.00,9075847.00,111450,6536,6000.00,5769.23,11769.23,75,78,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,0.00,1828923.12,1828923.12,23776,0,0.00,1230.77,1230.77,16,0,0.00,0.00,0,0
1494878204,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth1,18403540.00,977230.81,19380770.00,12704,239246,12384.62,11384.62,23769.23,148,161,0.00,0.00,0,0
1494878204,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,500000.03,8573077.00,9073077.00,111450,6500,5692.31,5769.23,11461.54,75,74,0.00,0.00,0,0
1494878204,total,19406308.00,19952308.00,39358616.00,259380,252282,24076.92,24153.85,48230.77,314,313,0.00,0.00,0,0
1494878204,s1-eth3,230666.66,3962666.50,4193333.25,59440,3460,2800.00,2666.67,5466.67,40,42,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth1,38834132.00,2016799.88,40850932.00,30252,582512,26133.33,24133.33,50266.66,362,392,0.00,0.00,0,0
1494878204,s1-eth5,465066.66,7529066.50,7994133.00,112936,6976,5600.00,5066.67,10666.67,76,84,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,1263733.25,26946132.00,28209866.00,404192,18956,15066.67,18133.33,33200.00,272,226,0.00,0.00,0,0
1494878204,total,40793600.00,40454664.00,81248264.00,606820,611904,49600.00,50000.00,99600.00,750,744,0.00,0.00,0,0
1494878204,s1-eth3,70902.44,1286658.50,1357561.00,105506,5814,817.07,865.85,1682.93,71,67,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth1,5092268.00,216219.52,5308487.50,17730,417566,3426.83,2524.39,5951.22,207,281,0.00,0.00,0,0
1494878204,s1-eth5,151756.09,3787487.75,3939243.75,310574,12444,1780.49,2548.78,4329.27,209,146,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,total,5314926.50,5290366.00,10605293.00,433810,435824,6024.39,5939.02,11963.41,487,494,0.00,0.00,0,0
1494878204,s1-eth3,875384.62,13831231.00,14706616.00,179806,11380,10307.69,9307.69,19615.39,121,134,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth6,123076.93,1943230.88,2066307.75,25262,1600,1384.62,1307.69,2692.31,17,18,0.00,0.00,0,0
1494878204,s1-eth1,24804770.00,1765384.75,26570156.00,22950,322462,16692.31,20538.46,37230.77,267,217,0.00,0.00,0,0
1494878204,s1-eth5,11384.62,0.00,11384.62,0,148,153.85,0.00,153.85,0,2,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,755538.50,9030308.00,9785847.00,117394,9822,8692.31,6076.92,14769.23,79,113,0.00,0.00,0,0
1494878204,total,26570156.00,26570156.00,53140312.00,345412,345412,37230.77,37230.77,74461.54,484,484,0.00,0.00,0,0
1494878204,s1-eth3,591500.00,10402000.00,10993500.00,124824,7098,6916.67,7000.00,13916.67,84,83,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth6,290166.69,5324833.50,5615000.00,63898,3482,3416.67,3583.33,7000.00,43,41,0.00,0.00,0,0
1494878204,s1-eth1,31082168.00,1636000.00,32718168.00,19632,372986,20916.67,19166.67,40083.33,230,251,0.00,0.00,0,0
1494878204,s1-eth5,725666.69,15355334.00,16081000.00,184264,8708,8500.00,10333.33,18833.33,124,102,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,28666.67,0.00,28666.67,0,344,333.33,0.00,333.33,0,4,0.00,0.00,0,0
1494878204,total,32718168.00,32718168.00,65436336.00,392618,392618,40083.33,40083.33,80166.67,481,481,0.00,0.00,0,0
1494878204,s1-eth3,107599.99,3368266.50,3475866.50,50524,1614,1266.67,2266.67,3533.33,34,19,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,780666.62,10203866.00,10984533.00,153058,11710,9133.33,6866.67,16000.00,103,137,0.00,0.00,0,0
1494878204,s1-eth6,547466.62,9609466.00,10156933.00,144142,8212,6400.00,6466.67,12866.67,97,96,0.00,0.00,0,0
1494878204,s1-eth1,29521866.00,1837066.62,31358932.00,27556,442828,19866.67,21466.67,41333.33,322,298,0.00,0.00,0,0
1494878204,s1-eth5,366133.31,6340266.50,6706399.50,95104,5492,4266.67,4266.67,8533.33,64,64,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,total,31323732.00,31358932.00,62682664.00,470384,469856,40933.33,41333.33,82266.66,620,614,0.00,0.00,0,0
1494878204,s1-eth3,8196.53,146023.12,154219.66,25262,1418,98.27,98.27,196.53,17,17,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,76277.46,2061502.88,2137780.25,356640,13196,855.49,1387.28,2242.77,240,148,0.00,0.00,0,0
1494878204,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth1,2362138.75,90832.37,2452971.00,15714,408650,1589.60,1023.12,2612.72,177,275,0.00,0.00,0,0
1494878204,s1-eth5,9930.64,154612.72,164543.36,26748,1718,109.83,104.05,213.87,18,19,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,total,2456543.25,2452971.00,4909514.50,424364,424982,2653.18,2612.72,5265.90,452,459,0.00,0.00,0,0
1494878204,s1-eth3,9000.00,0.00,9000.00,0,90,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1494878204,lo,34000.00,34000.00,68000.00,340,340,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1494878204,s1-eth2,9000.00,297200.00,306200.00,2972,90,100.00,200.00,300.00,2,1,0.00,0.00,0,0
1494878204,s1-eth6,9000.00,0.00,9000.00,0,90,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1494878204,s1-eth1,306200.00,0.00,306200.00,0,3062,300.00,0.00,300.00,0,3,0.00,0.00,0,0
1494878204,s1-eth5,0.00,9000.00,9000.00,90,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,9000.00,0.00,9000.00,0,90,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1494878204,total,376200.00,340200.00,716400.00,3402,3762,1100.00,700.00,1800.00,7,11,0.00,0.00,0,0
1494878204,s1-eth3,432923.09,6286923.50,6719846.50,81730,5628,5076.92,4230.77,9307.69,55,66,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth6,759846.19,13031078.00,13790924.00,169404,9878,9000.00,8769.23,17769.23,114,117,0.00,0.00,0,0
1494878204,s1-eth1,26176462.00,1751230.88,27927694.00,22766,340294,17615.39,20692.31,38307.69,269,229,0.00,0.00,0,0
1494878204,s1-eth5,532000.00,6858462.00,7390462.00,89160,6916,6307.69,4615.38,10923.08,60,82,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,total,27901232.00,27927694.00,55828924.00,363060,362716,38000.00,38307.69,76307.70,498,494,0.00,0.00,0,0
1494878204,s1-eth3,155833.34,3343500.00,3499333.50,40122,1870,1750.00,2250.00,4000.00,27,21,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,350833.34,8792167.00,9143000.00,105506,4210,3916.67,5916.67,9833.33,71,47,0.00,0.00,0,0
1494878204,s1-eth6,786166.69,12631000.00,13417167.00,151572,9434,9250.00,8500.00,17750.00,102,111,0.00,0.00,0,0
1494878204,s1-eth1,24766668.00,1264166.75,26030834.00,15170,297200,16666.67,14583.33,31250.00,175,200,0.00,0.00,0,0
1494878204,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,total,26059500.00,26030834.00,52090336.00,312370,312714,31583.33,31250.00,62833.34,375,379,0.00,0.00,0,0
1494878204,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,1260545.38,19047818.00,20308364.00,209526,13866,14272.73,12818.18,27090.91,141,157,0.00,0.00,0,0
1494878204,s1-eth6,623818.19,13238909.00,13862727.00,145628,6862,7363.64,8909.09,16272.73,98,81,0.00,0.00,0,0
1494878204,s1-eth1,33232362.00,1884363.62,35116728.00,20728,365556,22363.64,21636.36,44000.00,238,246,0.00,0.00,0,0
1494878204,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,0.00,1350909.00,1350909.00,14860,0,0.00,909.09,909.09,10,0,0.00,0.00,0,0
1494878204,total,35116728.00,35522000.00,70638728.00,390742,386284,44000.00,44272.73,88272.72,487,484,0.00,0.00,0,0
1494878204,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,21272.73,4863272.50,4884545.50,53496,234,272.73,3272.73,3545.45,36,3,0.00,0.00,0,0
1494878204,s1-eth6,300545.44,5403636.00,5704181.50,59440,3306,3545.45,3636.36,7181.82,40,39,0.00,0.00,0,0
1494878204,s1-eth1,31746362.00,1543454.50,33289818.00,16978,349210,21363.64,17727.27,39090.91,195,235,0.00,0.00,0,0
1494878204,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,1221636.38,21614544.00,22836182.00,237760,13438,13909.09,14545.45,28454.54,160,153,0.00,0.00,0,0
1494878204,total,33289818.00,33424908.00,66714724.00,367674,366188,39090.91,39181.82,78272.72,431,430,0.00,0.00,0,0
1494878204,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,210000.00,3608857.25,3818857.25,50524,2940,2428.57,2428.57,4857.14,34,34,0.00,0.00,0,0
1494878204,s1-eth6,654714.31,10826572.00,11481286.00,151572,9166,7500.00,7285.71,14785.71,102,105,0.00,0.00,0,0
1494878204,s1-eth1,35515000.00,1911428.62,37426428.00,26760,497210,23928.57,22285.71,46214.29,312,335,0.00,0.00,0,0
1494878204,s1-eth5,260142.86,5158143.00,5418286.00,72214,3642,3071.43,3500.00,6571.43,49,43,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,743285.75,15496858.00,16240143.00,216956,10406,8785.71,10428.57,19214.29,146,123,0.00,0.00,0,0
1494878204,total,37383144.00,37001860.00,74385000.00,518026,523364,45714.29,45928.57,91642.86,643,640,0.00,0.00,0,0
1494878204,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,160153.86,2972000.25,3132154.00,38636,2082,1923.08,2000.00,3923.08,26,25,0.00,0.00,0,0
1494878204,s1-eth6,231230.78,3543538.50,3774769.50,46066,3006,2692.31,2384.62,5076.92,31,35,0.00,0.00,0,0
1494878204,s1-eth1,29948616.00,1672461.62,31621078.00,21742,389332,20153.85,19769.23,39923.08,257,262,0.00,0.00,0,0
1494878204,s1-eth5,1046307.75,18517848.00,19564154.00,240732,13602,12384.62,12461.54,24846.15,162,161,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,281384.62,4915231.00,5196615.50,63898,3658,3307.69,3307.69,6615.38,43,43,0.00,0.00,0,0
1494878204,total,31667694.00,31621078.00,63288772.00,411074,411680,40461.54,39923.08,80384.62,519,526,0.00,0.00,0,0
1494878204,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,457000.00,8173000.00,8630000.00,81730,4570,5500.00,5500.00,11000.00,55,55,0.00,0.00,0,0
1494878204,s1-eth6,446400.00,9064600.00,9511000.00,90646,4464,5200.00,6100.00,11300.00,61,52,0.00,0.00,0,0
1494878204,s1-eth1,34326600.00,1915600.00,36242200.00,19156,343266,23100.00,22000.00,45100.00,220,231,0.00,0.00,0,0
1494878204,s1-eth5,283000.00,7132800.00,7415800.00,71328,2830,3300.00,4800.00,8100.00,48,33,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,729200.00,10253400.00,10982600.00,102534,7292,8000.00,6900.00,14900.00,69,80,0.00,0.00,0,0
1494878204,total,36242200.00,36539400.00,72781600.00,365394,362422,45100.00,45300.00,90400.00,453,451,0.00,0.00,0,0
1494878204,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,402909.09,6754545.00,7157454.50,74300,4432,4545.45,4545.45,9090.91,50,50,0.00,0.00,0,0
1494878204,s1-eth6,514181.81,9051091.00,9565272.00,99562,5656,6000.00,6090.91,12090.91,67,66,0.00,0.00,0,0
1494878204,s1-eth1,32286726.00,2013818.12,34300544.00,22152,355154,21727.27,22727.27,44454.54,250,239,0.00,0.00,0,0
1494878204,s1-eth5,347454.53,4322909.00,4670363.50,47552,3822,3909.09,2909.09,6818.18,32,43,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,749272.69,11888000.00,12637272.00,130768,8242,8272.73,8000.00,16272.73,88,91,0.00,0.00,0,0
1494878204,total,34300544.00,34030364.00,68330904.00,374334,377306,44454.54,44272.73,88727.27,487,489,0.00,0.00,0,0
1494878204,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,36186.05,622046.50,658232.56,53496,3112,418.60,418.60,837.21,36,36,0.00,0.00,0,0
1494878204,s1-eth6,142465.11,2712814.00,2855279.00,233302,12252,1674.42,1825.58,3500.00,157,144,0.00,0.00,0,0
1494878204,s1-eth1,4889976.50,257837.20,5147814.00,22174,420538,3290.70,3011.63,6302.33,259,283,0.00,0.00,0,0
1494878204,s1-eth5,29697.67,691162.75,720860.44,59440,2554,337.21,465.12,802.33,40,29,0.00,0.00,0,0
1494878204,eth0,1558.14,0.00,1558.14,0,134,11.63,0.00,11.63,0,1,0.00,0.00,0,0
1494878204,s1-eth4,74581.39,1313209.25,1387790.62,112936,6414,872.09,883.72,1755.81,76,75,0.00,0.00,0,0
1494878204,total,5174465.00,5597069.50,10771535.00,481348,445004,6604.65,6604.65,13209.30,568,568,0.00,0.00,0,0
1494878204,s1-eth3,1497818.12,28774362.00,30272180.00,316518,16476,17454.54,19363.64,36818.18,213,192,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,105454.54,2026363.62,2131818.00,22290,1160,1272.73,1363.64,2636.36,15,14,0.00,0.00,0,0
1494878204,s1-eth6,663272.69,17696908.00,18360182.00,194666,7296,7636.36,11909.09,19545.45,131,84,0.00,0.00,0,0
1494878204,s1-eth1,61196180.00,2994181.75,64190360.00,32936,673158,41181.82,34909.09,76090.91,384,453,0.00,0.00,0,0
1494878204,s1-eth5,176909.08,3242181.75,3419090.75,35664,1946,2090.91,2181.82,4272.73,24,23,0.00,0.00,0,0
1494878204,eth0,7500.00,0.00,7500.00,0,90,83.33,0.00,83.33,0,1,0.00,0.00,0,0
1494878204,s1-eth4,310000.00,5448667.00,5758667.00,65384,3720,3666.67,3666.67,7333.33,44,44,0.00,0.00,0,0
1494878204,total,58653836.00,55621500.00,114275336.00,667458,703846,67583.34,67583.34,135166.67,811,811,0.00,0.00,0,0
1494878204,s1-eth3,110260.87,1679826.00,1790086.88,38636,2536,1304.35,1130.43,2434.78,26,30,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,402869.56,7171565.00,7574434.50,164946,9266,4565.22,4826.09,9391.30,111,105,0.00,0.00,0,0
1494878204,s1-eth6,471391.28,11112695.00,11584087.00,255592,10842,5608.70,7478.26,13086.96,172,129,0.00,0.00,0,0
1494878204,s1-eth1,25585042.00,1316434.75,26901478.00,30278,588456,17217.39,15347.83,32565.22,353,396,0.00,0.00,0,0
1494878204,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth4,339739.12,5491739.00,5831478.00,126310,7814,3956.52,3695.65,7652.17,85,91,0.00,0.00,0,0
1494878204,total,26909304.00,26772260.00,53681564.00,615762,618914,32652.17,32478.26,65130.43,747,751,0.00,0.00,0,0
1494878204,s1-eth3,664000.00,10154334.00,10818334.00,121852,7968,7500.00,6833.33,14333.33,82,90,0.00,0.00,0,0
1494878204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878204,s1-eth2,437333.34,7182333.50,7619667.00,86188,5248,4833.33,4833.33,9666.67,58,58,0.00,0.00,0,0
1494878204,s1-eth6,465666.69,8792167.00,9257834.00,105506,5588,5500.00,5916.67,11416.67,71,66,0.00,0.00,0,0
1494878204,s1-eth1,30710668.00,1844500.00,32555168.00,22134,368528,20666.67,21083.33,41750.00,253,248,0.00,0.00,0,0
1494878204,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
