1494878103,s1-eth1,32787800.00,1873600.00,34661400.00,18736,327878,22100.00,22000.00,44100.00,220,221,0.00,0.00,0,0
1494878103,s1-eth5,392200.00,6538400.00,6930600.00,65384,3922,4500.00,4400.00,8900.00,44,45,0.00,0.00,0,0
1494878103,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth4,288800.00,5052400.00,5341200.00,50524,2888,3200.00,3400.00,6600.00,34,32,0.00,0.00,0,0
1494878103,total,34588800.00,33175400.00,67764200.00,331754,345888,43200.00,43100.00,86300.00,431,432,0.00,0.00,0,0
1494878103,s1-eth3,298200.00,5201000.00,5499200.00,52010,2982,3300.00,3500.00,6800.00,35,33,0.00,0.00,0,0
1494878103,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth2,280400.00,5201000.00,5481400.00,52010,2804,3200.00,3500.00,6700.00,35,32,0.00,0.00,0,0
1494878103,s1-eth6,250400.00,5201000.00,5451400.00,52010,2504,3200.00,3500.00,6700.00,35,32,0.00,0.00,0,0
1494878103,s1-eth1,26005000.00,1359600.00,27364600.00,13596,260050,17500.00,16000.00,33500.00,160,175,0.00,0.00,0,0
1494878103,s1-eth5,257000.00,5201000.00,5458000.00,52010,2570,3100.00,3500.00,6600.00,35,31,0.00,0.00,0,0
1494878103,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth4,273600.00,5201000.00,5474600.00,52010,2736,3200.00,3500.00,6700.00,35,32,0.00,0.00,0,0
1494878103,total,27364600.00,27364600.00,54729200.00,273646,273646,33500.00,33500.00,67000.00,335,335,0.00,0.00,0,0
1494878103,s1-eth3,292400.00,5201000.00,5493400.00,52010,2924,3400.00,3500.00,6900.00,35,34,0.00,0.00,0,0
1494878103,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth2,319600.00,5148200.00,5467800.00,51482,3196,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1494878103,s1-eth6,277200.00,5201000.00,5478200.00,52010,2772,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1494878103,s1-eth1,25952200.00,1500800.00,27453000.00,15008,259522,17500.00,17600.00,35100.00,176,175,0.00,0.00,0,0
1494878103,s1-eth5,312200.00,5201000.00,5513200.00,52010,3122,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1494878103,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth4,299400.00,5201000.00,5500400.00,52010,2994,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1494878103,total,27453000.00,27453000.00,54906000.00,274530,274530,35100.00,35100.00,70200.00,351,351,0.00,0.00,0,0
1494878103,s1-eth3,319800.00,5331200.00,5651000.00,53312,3198,3900.00,3600.00,7500.00,36,39,0.00,0.00,0,0
1494878103,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth2,324800.00,5349600.00,5674400.00,53496,3248,3800.00,3600.00,7400.00,36,38,0.00,0.00,0,0
1494878103,s1-eth6,283400.00,5349600.00,5633000.00,53496,2834,3700.00,3600.00,7300.00,36,37,0.00,0.00,0,0
1494878103,s1-eth1,26658400.00,1581400.00,28239800.00,15814,266584,18000.00,19100.00,37100.00,191,180,0.00,0.00,0,0
1494878103,s1-eth5,318800.00,5349600.00,5668400.00,53496,3188,3800.00,3600.00,7400.00,36,38,0.00,0.00,0,0
1494878103,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth4,334600.00,5278400.00,5613000.00,52784,3346,3900.00,3600.00,7500.00,36,39,0.00,0.00,0,0
1494878103,total,28239800.00,28239800.00,56479600.00,282398,282398,37100.00,37100.00,74200.00,371,371,0.00,0.00,0,0
1494878103,s1-eth3,315800.00,5201000.00,5516800.00,52010,3158,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1494878103,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth2,280200.00,5201000.00,5481200.00,52010,2802,3300.00,3500.00,6800.00,35,33,0.00,0.00,0,0
1494878103,s1-eth6,287400.00,5201000.00,5488400.00,52010,2874,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1494878103,s1-eth1,26005000.00,1491000.00,27496000.00,14910,260050,17500.00,17300.00,34800.00,173,175,0.00,0.00,0,0
1494878103,s1-eth5,301000.00,5201000.00,5502000.00,52010,3010,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1494878103,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth4,306600.00,5201000.00,5507600.00,52010,3066,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1494878103,total,27496000.00,27496000.00,54992000.00,274960,274960,34800.00,34800.00,69600.00,348,348,0.00,0.00,0,0
1494878103,s1-eth3,243444.45,3962666.75,4206111.00,71328,4382,2722.22,2666.67,5388.89,48,49,0.00,0.00,0,0
1494878103,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth2,248555.56,4045222.25,4293778.00,72814,4474,2833.33,2722.22,5555.56,49,51,0.00,0.00,0,0
1494878103,s1-eth6,223222.23,3962666.75,4185889.00,71328,4018,2722.22,2666.67,5388.89,48,49,0.00,0.00,0,0
1494878103,s1-eth1,20114222.00,1191000.00,21305222.00,21438,362056,13555.56,13722.22,27277.78,247,244,0.00,0.00,0,0
1494878103,s1-eth5,234777.78,4045222.25,4280000.00,72814,4226,2722.22,2722.22,5444.44,49,49,0.00,0.00,0,0
1494878103,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth4,304333.34,5089111.50,5393444.50,91604,5478,3500.00,3444.44,6944.44,62,63,0.00,0.00,0,0
1494878103,total,21368556.00,22295890.00,43664444.00,401326,384634,28055.56,27944.45,56000.00,503,505,0.00,0.00,0,0
1494878103,s1-eth3,359692.31,6401231.00,6760923.50,83216,4676,4153.85,4307.69,8461.54,56,54,0.00,0.00,0,0
1494878103,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth2,372000.03,6286923.50,6658923.50,81730,4836,4307.69,4230.77,8538.46,55,56,0.00,0.00,0,0
1494878103,s1-eth6,356461.56,6401231.00,6757692.50,83216,4634,4230.77,4307.69,8538.46,56,55,0.00,0.00,0,0
1494878103,s1-eth1,31992002.00,1866923.12,33858924.00,24270,415896,21538.46,21769.23,43307.69,283,280,0.00,0.00,0,0
1494878103,s1-eth5,380461.56,6387077.00,6767539.00,83032,4946,4384.62,4307.69,8692.31,56,57,0.00,0.00,0,0
1494878103,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth4,293692.31,5143846.50,5437538.50,66870,3818,3461.54,3461.54,6923.08,45,45,0.00,0.00,0,0
1494878103,total,33754308.00,32487232.00,66241540.00,422334,438806,42076.93,42384.62,84461.54,551,547,0.00,0.00,0,0
1494878103,s1-eth3,329714.28,5201000.00,5530714.50,72814,4616,3714.29,3500.00,7214.29,49,52,0.00,0.00,0,0
1494878103,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth2,312428.59,5307143.00,5619571.50,74300,4374,3500.00,3571.43,7071.43,50,49,0.00,0.00,0,0
1494878103,s1-eth6,288428.59,5201000.00,5489428.50,72814,4038,3642.86,3500.00,7142.86,49,51,0.00,0.00,0,0
1494878103,s1-eth1,25967286.00,1518714.38,27486000.00,21262,363542,17500.00,17500.00,35000.00,245,245,0.00,0.00,0,0
1494878103,s1-eth5,331230.78,5601077.00,5932308.00,72814,4306,3769.23,3769.23,7538.46,49,49,0.00,0.00,0,0
1494878103,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth4,326000.00,5331846.50,5657846.50,69314,4238,3615.38,3615.38,7230.77,47,47,0.00,0.00,0,0
1494878103,total,29624156.00,29486002.00,59110156.00,383318,385114,37923.08,37615.39,75538.46,489,493,0.00,0.00,0,0
1494878103,s1-eth3,278200.00,5201000.00,5479200.00,52010,2782,3300.00,3500.00,6800.00,35,33,0.00,0.00,0,0
1494878103,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth2,278200.00,5052400.00,5330600.00,50524,2782,3300.00,3400.00,6700.00,34,33,0.00,0.00,0,0
1494878103,s1-eth6,263400.00,5201000.00,5464400.00,52010,2634,3300.00,3500.00,6800.00,35,33,0.00,0.00,0,0
1494878103,s1-eth1,25655000.00,1392800.00,27047800.00,13928,256550,17300.00,16600.00,33900.00,166,173,0.00,0.00,0,0
1494878103,s1-eth5,312800.00,5148200.00,5461000.00,51482,3128,3400.00,3500.00,6900.00,35,34,0.00,0.00,0,0
1494878103,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth4,260200.00,5201000.00,5461200.00,52010,2602,3300.00,3500.00,6800.00,35,33,0.00,0.00,0,0
1494878103,total,27047800.00,27196400.00,54244200.00,271964,270478,33900.00,34000.00,67900.00,340,339,0.00,0.00,0,0
1494878103,s1-eth3,312000.00,5015385.00,5327385.00,65200,4056,3538.46,3384.62,6923.08,44,46,0.00,0.00,0,0
1494878103,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth2,293384.62,5015385.00,5308769.50,65200,3814,3461.54,3384.62,6846.15,44,45,0.00,0.00,0,0
1494878103,s1-eth6,274615.41,5029538.50,5304154.00,65384,3570,3461.54,3384.62,6846.15,44,45,0.00,0.00,0,0
1494878103,s1-eth1,25119386.00,1464000.12,26583386.00,19032,326552,16923.08,17230.77,34153.85,224,220,0.00,0.00,0,0
1494878103,s1-eth5,290000.00,5029538.50,5319538.50,65384,3770,3307.69,3384.62,6692.31,44,43,0.00,0.00,0,0
1494878103,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth4,294000.00,5029538.50,5323538.50,65384,3822,3461.54,3384.62,6846.15,44,45,0.00,0.00,0,0
1494878103,total,26583386.00,26583386.00,53166772.00,345584,345584,34153.85,34153.85,68307.70,444,444,0.00,0.00,0,0
1494878103,s1-eth3,296166.69,5324833.50,5621000.00,63898,3554,3416.67,3583.33,7000.00,43,41,0.00,0.00,0,0
1494878103,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth2,308333.34,5324833.50,5633167.00,63898,3700,3500.00,3583.33,7083.33,43,42,0.00,0.00,0,0
1494878103,s1-eth6,286333.34,5201000.00,5487333.50,62412,3436,3500.00,3500.00,7000.00,42,42,0.00,0.00,0,0
1494878103,s1-eth1,26252668.00,1509833.38,27762500.00,18118,315032,17666.67,17583.33,35250.00,211,212,0.00,0.00,0,0
1494878103,s1-eth5,309666.69,5201000.00,5510667.00,62412,3716,3666.67,3500.00,7166.67,42,44,0.00,0.00,0,0
1494878103,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth4,309333.34,5201000.00,5510333.50,62412,3712,3500.00,3500.00,7000.00,42,42,0.00,0.00,0,0
1494878103,total,27762500.00,27762500.00,55525000.00,333150,333150,35250.00,35250.00,70500.00,423,423,0.00,0.00,0,0
1494878103,s1-eth3,275500.00,5157000.00,5432500.00,61884,3306,3250.00,3500.00,6750.00,42,39,0.00,0.00,0,0
1494878103,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth2,301833.34,5077167.00,5379000.00,60926,3622,3416.67,3416.67,6833.33,41,41,0.00,0.00,0,0
1494878103,s1-eth6,285666.69,5201000.00,5486667.00,62412,3428,3500.00,3500.00,7000.00,42,42,0.00,0.00,0,0
1494878103,s1-eth1,25873000.00,1453166.75,27326168.00,17438,310476,17500.00,17083.33,34583.33,205,210,0.00,0.00,0,0
1494878103,s1-eth5,286833.34,5201000.00,5487833.50,62412,3442,3416.67,3500.00,6916.67,42,41,0.00,0.00,0,0
1494878103,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth4,303333.34,5236833.50,5540167.00,62842,3640,3500.00,3583.33,7083.33,43,42,0.00,0.00,0,0
1494878103,total,27326168.00,27326168.00,54652336.00,327914,327914,34583.33,34583.33,69166.67,415,415,0.00,0.00,0,0
1494878103,s1-eth3,317833.34,5201000.00,5518833.50,62412,3814,3750.00,3500.00,7250.00,42,45,0.00,0.00,0,0
1494878103,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth2,307000.00,5324833.50,5631833.50,63898,3684,3666.67,3583.33,7250.00,43,44,0.00,0.00,0,0
1494878103,s1-eth6,291833.34,5324833.50,5616667.00,63898,3502,3583.33,3583.33,7166.67,43,43,0.00,0.00,0,0
1494878103,s1-eth1,26500334.00,1573000.00,28073334.00,18876,318004,17833.33,18500.00,36333.33,222,214,0.00,0.00,0,0
1494878103,s1-eth5,328666.69,5324833.50,5653500.00,63898,3944,3666.67,3583.33,7250.00,43,44,0.00,0.00,0,0
1494878103,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth4,312000.00,5201000.00,5513000.00,62412,3744,3666.67,3500.00,7166.67,42,44,0.00,0.00,0,0
1494878103,total,28057668.00,27949500.00,56007168.00,335394,336692,36166.67,36250.00,72416.67,435,434,0.00,0.00,0,0
1494878103,s1-eth3,309466.66,5151466.50,5460933.00,77272,4642,3533.33,3466.67,7000.00,52,53,0.00,0.00,0,0
1494878103,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth2,285600.00,5052400.00,5338000.00,75786,4284,3333.33,3400.00,6733.33,51,50,0.00,0.00,0,0
1494878103,s1-eth6,279200.00,5052400.00,5331600.00,75786,4188,3466.67,3400.00,6866.67,51,52,0.00,0.00,0,0
1494878103,s1-eth1,25361066.00,1465466.62,26826532.00,21982,380416,17066.67,17266.67,34333.33,259,256,0.00,0.00,0,0
1494878103,s1-eth5,297466.66,5052400.00,5349866.50,75786,4462,3400.00,3400.00,6800.00,51,51,0.00,0.00,0,0
1494878103,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth4,288800.00,5151466.50,5440266.50,77272,4332,3466.67,3466.67,6933.33,52,52,0.00,0.00,0,0
1494878103,total,26821598.00,26925598.00,53747196.00,403884,402324,34266.67,34400.00,68666.66,516,514,0.00,0.00,0,0
1494878103,s1-eth3,331400.00,5498200.00,5829600.00,54982,3314,3700.00,3700.00,7400.00,37,37,0.00,0.00,0,0
1494878103,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth2,343600.00,5498200.00,5841800.00,54982,3436,3800.00,3700.00,7500.00,37,38,0.00,0.00,0,0
1494878103,s1-eth6,285200.00,5498200.00,5783400.00,54982,2852,3600.00,3700.00,7300.00,37,36,0.00,0.00,0,0
1494878103,s1-eth1,27419800.00,1588200.00,29008000.00,15882,274198,18500.00,18100.00,36600.00,181,185,0.00,0.00,0,0
1494878103,s1-eth5,331800.00,5479800.00,5811600.00,54798,3318,3700.00,3700.00,7400.00,37,37,0.00,0.00,0,0
1494878103,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878103,s1-eth4,322400.00,5445400.00,5767800.00,54454,3224,3600.00,3700.00,7300.00,37,36,0.00,0.00,0,0
1494878103,total,29034200.00,29008000.00,58042200.00,290080,290342,36900.00,36600.00,73500.00,366,369,0.00,0.00,0,0
1494878104,s1-eth3,273272.72,4728181.50,5001454.50,52010,3006,3000.00,3181.82,6181.82,35,33,0.00,0.00,0,0
1494878104,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878104,s1-eth2,275272.72,4846545.50,5121818.00,53312,3028,3090.91,3272.73,6363.64,36,34,0.00,0.00,0,0
1494878104,s1-eth6,255636.36,4863272.50,5118909.00,53496,2812,3090.91,3272.73,6363.64,36,34,0.00,0.00,0,0
1494878104,s1-eth1,24164544.00,1330363.62,25494908.00,14634,265810,16272.73,15363.64,31636.36,169,179,0.00,0.00,0,0
1494878104,s1-eth5,261454.53,4863272.50,5124727.00,53496,2876,3090.91,3272.73,6363.64,36,34,0.00,0.00,0,0
1494878104,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878104,s1-eth4,264727.25,4728181.50,4992909.00,52010,2912,3090.91,3181.82,6272.73,35,34,0.00,0.00,0,0
1494878104,total,25494908.00,25359818.00,50854724.00,278958,280444,31636.36,31545.45,63181.82,347,348,0.00,0.00,0,0
1494878104,s1-eth3,313833.34,5201000.00,5514833.50,62412,3766,3583.33,3500.00,7083.33,42,43,0.00,0.00,0,0
1494878104,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878104,s1-eth2,291000.00,5201000.00,5492000.00,62412,3492,3500.00,3500.00,7000.00,42,42,0.00,0.00,0,0
1494878104,s1-eth6,271333.34,5201000.00,5472333.50,62412,3256,3500.00,3500.00,7000.00,42,42,0.00,0.00,0,0
1494878104,s1-eth1,26005000.00,1480666.75,27485668.00,17768,312060,17500.00,17500.00,35000.00,210,210,0.00,0.00,0,0
1494878104,s1-eth5,309000.00,5201000.00,5510000.00,62412,3708,3500.00,3500.00,7000.00,42,42,0.00,0.00,0,0
1494878104,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878104,s1-eth4,295500.00,5324833.50,5620333.50,63898,3546,3416.67,3583.33,7000.00,43,41,0.00,0.00,0,0
1494878104,total,27485668.00,27609500.00,55095168.00,331314,329828,35000.00,35083.33,70083.34,421,420,0.00,0.00,0,0
1494878104,s1-eth3,310461.56,5143846.50,5454308.00,66870,4036,3538.46,3461.54,7000.00,45,46,0.00,0.00,0,0
1494878104,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878104,s1-eth2,304000.00,4988923.50,5292923.50,64856,3952,3538.46,3384.62,6923.08,44,46,0.00,0.00,0,0
1494878104,s1-eth6,277230.78,5029538.50,5306769.50,65384,3604,3538.46,3384.62,6923.08,44,46,0.00,0.00,0,0
1494878104,s1-eth1,25295078.00,1509846.25,26804924.00,19628,328836,17076.92,17846.15,34923.08,232,222,0.00,0.00,0,0
1494878104,s1-eth5,305384.62,5103231.00,5408615.50,66342,3970,3615.38,3461.54,7076.92,45,47,0.00,0.00,0,0
1494878104,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878104,s1-eth4,312769.25,5029538.50,5342308.00,65384,4066,3615.38,3384.62,7000.00,44,47,0.00,0.00,0,0
